frame_id,timestamp,video_frame_number
682,2025-05-15 12:32:44.127473,1965
683,2025-05-15 12:32:44.166364,1966
683,2025-05-15 12:32:44.204170,1967
683,2025-05-15 12:32:44.242616,1968
684,2025-05-15 12:32:44.284127,1969
684,2025-05-15 12:32:44.322546,1970
685,2025-05-15 12:32:44.360157,1971
685,2025-05-15 12:32:44.397794,1972
685,2025-05-15 12:32:44.439283,1973
686,2025-05-15 12:32:44.478791,1974
686,2025-05-15 12:32:44.516769,1975
687,2025-05-15 12:32:44.554080,1976
687,2025-05-15 12:32:44.596301,1977
687,2025-05-15 12:32:44.634659,1978
688,2025-05-15 12:32:44.672399,1979
688,2025-05-15 12:32:44.709987,1980
688,2025-05-15 12:32:44.751863,1981
688,2025-05-15 12:32:44.790317,1982
688,2025-05-15 12:32:44.828489,1983
688,2025-05-15 12:32:44.866358,1984
688,2025-05-15 12:32:44.908157,1985
689,2025-05-15 12:32:44.948193,1986
689,2025-05-15 12:32:44.986530,1987
689,2025-05-15 12:32:45.026331,1988
690,2025-05-15 12:32:45.069357,1989
690,2025-05-15 12:32:45.109261,1990
691,2025-05-15 12:32:45.147229,1991
691,2025-05-15 12:32:45.185493,1992
691,2025-05-15 12:32:45.228625,1993
692,2025-05-15 12:32:45.267474,1994
692,2025-05-15 12:32:45.305787,1995
692,2025-05-15 12:32:45.343619,1996
693,2025-05-15 12:32:45.385564,1997
693,2025-05-15 12:32:45.423585,1998
694,2025-05-15 12:32:45.461409,1999
694,2025-05-15 12:32:45.499255,2000
694,2025-05-15 12:32:45.540718,2001
695,2025-05-15 12:32:45.578498,2002
695,2025-05-15 12:32:45.616153,2003
696,2025-05-15 12:32:45.653946,2004
696,2025-05-15 12:32:45.697101,2005
696,2025-05-15 12:32:45.735434,2006
697,2025-05-15 12:32:45.774153,2007
697,2025-05-15 12:32:45.812460,2008
698,2025-05-15 12:32:45.854302,2009
698,2025-05-15 12:32:45.892887,2010
698,2025-05-15 12:32:45.930418,2011
699,2025-05-15 12:32:45.968558,2012
699,2025-05-15 12:32:46.010385,2013
699,2025-05-15 12:32:46.049588,2014
700,2025-05-15 12:32:46.087884,2015
700,2025-05-15 12:32:46.125567,2016
701,2025-05-15 12:32:46.166198,2017
701,2025-05-15 12:32:46.204563,2018
701,2025-05-15 12:32:46.242742,2019
702,2025-05-15 12:32:46.282118,2020
702,2025-05-15 12:32:46.324819,2021
703,2025-05-15 12:32:46.363368,2022
703,2025-05-15 12:32:46.401086,2023
703,2025-05-15 12:32:46.439443,2024
704,2025-05-15 12:32:46.484973,2025
704,2025-05-15 12:32:46.525403,2026
705,2025-05-15 12:32:46.564961,2027
705,2025-05-15 12:32:46.604094,2028
705,2025-05-15 12:32:46.648027,2029
706,2025-05-15 12:32:46.687552,2030
706,2025-05-15 12:32:46.726018,2031
707,2025-05-15 12:32:46.764587,2032
707,2025-05-15 12:32:46.807544,2033
707,2025-05-15 12:32:46.846020,2034
708,2025-05-15 12:32:46.885175,2035
708,2025-05-15 12:32:46.923154,2036
709,2025-05-15 12:32:46.966171,2037
709,2025-05-15 12:32:47.004799,2038
709,2025-05-15 12:32:47.042544,2039
710,2025-05-15 12:32:47.079993,2040
710,2025-05-15 12:32:47.119618,2041
711,2025-05-15 12:32:47.168592,2042
711,2025-05-15 12:32:47.208272,2043
711,2025-05-15 12:32:47.246839,2044
712,2025-05-15 12:32:47.287212,2045
712,2025-05-15 12:32:47.325799,2046
713,2025-05-15 12:32:47.374273,2047
713,2025-05-15 12:32:47.412858,2048
714,2025-05-15 12:32:47.451001,2049
714,2025-05-15 12:32:47.489001,2050
714,2025-05-15 12:32:47.531419,2051
715,2025-05-15 12:32:47.569395,2052
715,2025-05-15 12:32:47.606793,2053
715,2025-05-15 12:32:47.644746,2054
716,2025-05-15 12:32:47.685776,2055
716,2025-05-15 12:32:47.723756,2056
717,2025-05-15 12:32:47.761870,2057
717,2025-05-15 12:32:47.799179,2058
717,2025-05-15 12:32:47.840295,2059
718,2025-05-15 12:32:47.878870,2060
718,2025-05-15 12:32:47.916506,2061
719,2025-05-15 12:32:47.954120,2062
719,2025-05-15 12:32:47.994979,2063
719,2025-05-15 12:32:48.032590,2064
720,2025-05-15 12:32:48.069993,2065
720,2025-05-15 12:32:48.107324,2066
720,2025-05-15 12:32:48.149193,2067
721,2025-05-15 12:32:48.187210,2068
721,2025-05-15 12:32:48.224626,2069
722,2025-05-15 12:32:48.262239,2070
722,2025-05-15 12:32:48.303808,2071
722,2025-05-15 12:32:48.342688,2072
723,2025-05-15 12:32:48.380615,2073
723,2025-05-15 12:32:48.418145,2074
724,2025-05-15 12:32:48.460574,2075
724,2025-05-15 12:32:48.499448,2076
724,2025-05-15 12:32:48.537345,2077
725,2025-05-15 12:32:48.575280,2078
725,2025-05-15 12:32:48.617656,2079
726,2025-05-15 12:32:48.655333,2080
726,2025-05-15 12:32:48.693423,2081
726,2025-05-15 12:32:48.731854,2082
727,2025-05-15 12:32:48.773694,2083
727,2025-05-15 12:32:48.812982,2084
727,2025-05-15 12:32:48.852561,2085
727,2025-05-15 12:32:48.891341,2086
727,2025-05-15 12:32:48.934248,2087
727,2025-05-15 12:32:48.975008,2088
727,2025-05-15 12:32:49.013498,2089
727,2025-05-15 12:32:49.052122,2090
727,2025-05-15 12:32:49.093621,2091
727,2025-05-15 12:32:49.132511,2092
728,2025-05-15 12:32:49.171072,2093
728,2025-05-15 12:32:49.208957,2094
728,2025-05-15 12:32:49.251121,2095
728,2025-05-15 12:32:49.289533,2096
728,2025-05-15 12:32:49.327931,2097
729,2025-05-15 12:32:49.365906,2098
729,2025-05-15 12:32:49.407949,2099
729,2025-05-15 12:32:49.446620,2100
730,2025-05-15 12:32:49.484778,2101
730,2025-05-15 12:32:49.521795,2102
730,2025-05-15 12:32:49.562218,2103
730,2025-05-15 12:32:49.600811,2104
730,2025-05-15 12:32:49.638346,2105
731,2025-05-15 12:32:49.675793,2106
731,2025-05-15 12:32:49.718142,2107
732,2025-05-15 12:32:49.756342,2108
732,2025-05-15 12:32:49.793997,2109
732,2025-05-15 12:32:49.832711,2110
733,2025-05-15 12:32:49.875603,2111
733,2025-05-15 12:32:49.915617,2112
734,2025-05-15 12:32:49.954069,2113
734,2025-05-15 12:32:49.992634,2114
734,2025-05-15 12:32:50.036678,2115
735,2025-05-15 12:32:50.075910,2116
735,2025-05-15 12:32:50.114403,2117
736,2025-05-15 12:32:50.152583,2118
736,2025-05-15 12:32:50.195145,2119
736,2025-05-15 12:32:50.233829,2120
737,2025-05-15 12:32:50.272055,2121
737,2025-05-15 12:32:50.310236,2122
738,2025-05-15 12:32:50.351739,2123
738,2025-05-15 12:32:50.390325,2124
738,2025-05-15 12:32:50.428567,2125
739,2025-05-15 12:32:50.467037,2126
739,2025-05-15 12:32:50.509093,2127
739,2025-05-15 12:32:50.549465,2128
740,2025-05-15 12:32:50.587470,2129
740,2025-05-15 12:32:50.625055,2130
741,2025-05-15 12:32:50.665699,2131
741,2025-05-15 12:32:50.705271,2132
741,2025-05-15 12:32:50.742922,2133
742,2025-05-15 12:32:50.780708,2134
742,2025-05-15 12:32:50.822535,2135
743,2025-05-15 12:32:50.861680,2136
743,2025-05-15 12:32:50.900230,2137
743,2025-05-15 12:32:50.937714,2138
744,2025-05-15 12:32:50.978747,2139
744,2025-05-15 12:32:51.017284,2140
745,2025-05-15 12:32:51.055180,2141
745,2025-05-15 12:32:51.092922,2142
745,2025-05-15 12:32:51.135405,2143
746,2025-05-15 12:32:51.174005,2144
746,2025-05-15 12:32:51.212460,2145
747,2025-05-15 12:32:51.251587,2146
747,2025-05-15 12:32:51.295147,2147
747,2025-05-15 12:32:51.335073,2148
748,2025-05-15 12:32:51.372968,2149
748,2025-05-15 12:32:51.410652,2150
749,2025-05-15 12:32:51.452790,2151
749,2025-05-15 12:32:51.492561,2152
749,2025-05-15 12:32:51.530867,2153
750,2025-05-15 12:32:51.569891,2154
750,2025-05-15 12:32:51.611746,2155
751,2025-05-15 12:32:51.652580,2156
751,2025-05-15 12:32:51.690329,2157
751,2025-05-15 12:32:51.727800,2158
752,2025-05-15 12:32:51.770307,2159
752,2025-05-15 12:32:51.808379,2160
752,2025-05-15 12:32:51.846578,2161
753,2025-05-15 12:32:51.885648,2162
753,2025-05-15 12:32:51.926624,2163
754,2025-05-15 12:32:51.964768,2164
754,2025-05-15 12:32:52.002645,2165
754,2025-05-15 12:32:52.041302,2166
755,2025-05-15 12:32:52.085785,2167
755,2025-05-15 12:32:52.123261,2168
756,2025-05-15 12:32:52.160287,2169
756,2025-05-15 12:32:52.197781,2170
756,2025-05-15 12:32:52.241193,2171
757,2025-05-15 12:32:52.279025,2172
757,2025-05-15 12:32:52.316889,2173
758,2025-05-15 12:32:52.354830,2174
758,2025-05-15 12:32:52.399244,2175
758,2025-05-15 12:32:52.437407,2176
759,2025-05-15 12:32:52.474802,2177
759,2025-05-15 12:32:52.512961,2178
760,2025-05-15 12:32:52.555738,2179
760,2025-05-15 12:32:52.594460,2180
760,2025-05-15 12:32:52.631766,2181
761,2025-05-15 12:32:52.669651,2182
761,2025-05-15 12:32:52.711529,2183
762,2025-05-15 12:32:52.750976,2184
762,2025-05-15 12:32:52.789090,2185
762,2025-05-15 12:32:52.826689,2186
763,2025-05-15 12:32:52.867898,2187
763,2025-05-15 12:32:52.906141,2188
763,2025-05-15 12:32:52.943643,2189
764,2025-05-15 12:32:52.981966,2190
764,2025-05-15 12:32:53.023183,2191
765,2025-05-15 12:32:53.061418,2192
765,2025-05-15 12:32:53.099567,2193
765,2025-05-15 12:32:53.137896,2194
766,2025-05-15 12:32:53.181151,2195
766,2025-05-15 12:32:53.220315,2196
767,2025-05-15 12:32:53.259164,2197
767,2025-05-15 12:32:53.297286,2198
767,2025-05-15 12:32:53.340032,2199
768,2025-05-15 12:32:53.380232,2200
768,2025-05-15 12:32:53.418585,2201
769,2025-05-15 12:32:53.456953,2202
769,2025-05-15 12:32:53.498710,2203
769,2025-05-15 12:32:53.537441,2204
770,2025-05-15 12:32:53.575466,2205
770,2025-05-15 12:32:53.613451,2206
771,2025-05-15 12:32:53.654919,2207
771,2025-05-15 12:32:53.693681,2208
771,2025-05-15 12:32:53.732213,2209
772,2025-05-15 12:32:53.770436,2210
772,2025-05-15 12:32:53.811778,2211
773,2025-05-15 12:32:53.851491,2212
773,2025-05-15 12:32:53.889196,2213
773,2025-05-15 12:32:53.927198,2214
774,2025-05-15 12:32:53.968756,2215
774,2025-05-15 12:32:54.007673,2216
774,2025-05-15 12:32:54.046359,2217
775,2025-05-15 12:32:54.085465,2218
775,2025-05-15 12:32:54.127518,2219
776,2025-05-15 12:32:54.166529,2220
776,2025-05-15 12:32:54.205345,2221
776,2025-05-15 12:32:54.243769,2222
777,2025-05-15 12:32:54.286584,2223
777,2025-05-15 12:32:54.325399,2224
778,2025-05-15 12:32:54.363232,2225
778,2025-05-15 12:32:54.401359,2226
778,2025-05-15 12:32:54.443959,2227
779,2025-05-15 12:32:54.484760,2228
779,2025-05-15 12:32:54.523446,2229
780,2025-05-15 12:32:54.563066,2230
780,2025-05-15 12:32:54.606461,2231
780,2025-05-15 12:32:54.646528,2232
781,2025-05-15 12:32:54.685894,2233
781,2025-05-15 12:32:54.724342,2234
782,2025-05-15 12:32:54.767184,2235
782,2025-05-15 12:32:54.806366,2236
782,2025-05-15 12:32:54.844150,2237
783,2025-05-15 12:32:54.884581,2238
783,2025-05-15 12:32:54.925549,2239
784,2025-05-15 12:32:54.964119,2240
784,2025-05-15 12:32:55.002233,2241
784,2025-05-15 12:32:55.040304,2242
785,2025-05-15 12:32:55.085080,2243
785,2025-05-15 12:32:55.123555,2244
786,2025-05-15 12:32:55.161393,2245
786,2025-05-15 12:32:55.199681,2246
786,2025-05-15 12:32:55.243193,2247
787,2025-05-15 12:32:55.281654,2248
787,2025-05-15 12:32:55.319375,2249
788,2025-05-15 12:32:55.357207,2250
788,2025-05-15 12:32:55.399554,2251
788,2025-05-15 12:32:55.438373,2252
789,2025-05-15 12:32:55.476992,2253
789,2025-05-15 12:32:55.515139,2254
790,2025-05-15 12:32:55.557743,2255
790,2025-05-15 12:32:55.596329,2256
790,2025-05-15 12:32:55.634248,2257
791,2025-05-15 12:32:55.672505,2258
791,2025-05-15 12:32:55.716613,2259
792,2025-05-15 12:32:55.755148,2260
792,2025-05-15 12:32:55.792821,2261
792,2025-05-15 12:32:55.830598,2262
793,2025-05-15 12:32:55.871331,2263
793,2025-05-15 12:32:55.909712,2264
794,2025-05-15 12:32:55.948566,2265
794,2025-05-15 12:32:55.986163,2266
794,2025-05-15 12:32:56.028505,2267
794,2025-05-15 12:32:56.067483,2268
794,2025-05-15 12:32:56.105668,2269
794,2025-05-15 12:32:56.143816,2270
795,2025-05-15 12:32:56.185891,2271
795,2025-05-15 12:32:56.224608,2272
796,2025-05-15 12:32:56.262771,2273
796,2025-05-15 12:32:56.301314,2274
796,2025-05-15 12:32:56.344209,2275
796,2025-05-15 12:32:56.384360,2276
796,2025-05-15 12:32:56.422932,2277
797,2025-05-15 12:32:56.461829,2278
797,2025-05-15 12:32:56.503547,2279
797,2025-05-15 12:32:56.542043,2280
798,2025-05-15 12:32:56.580448,2281
798,2025-05-15 12:32:56.618070,2282
799,2025-05-15 12:32:56.659779,2283
799,2025-05-15 12:32:56.699384,2284
799,2025-05-15 12:32:56.737142,2285
800,2025-05-15 12:32:56.774779,2286
800,2025-05-15 12:32:56.817563,2287
801,2025-05-15 12:32:56.856699,2288
801,2025-05-15 12:32:56.894590,2289
801,2025-05-15 12:32:56.933183,2290
802,2025-05-15 12:32:56.973066,2291
802,2025-05-15 12:32:57.021456,2292
803,2025-05-15 12:32:57.061115,2293
803,2025-05-15 12:32:57.100012,2294
803,2025-05-15 12:32:57.138748,2295
804,2025-05-15 12:32:57.177360,2296
804,2025-05-15 12:32:57.219496,2297
805,2025-05-15 12:32:57.256919,2298
805,2025-05-15 12:32:57.294543,2299
805,2025-05-15 12:32:57.332931,2300
806,2025-05-15 12:32:57.374357,2301
806,2025-05-15 12:32:57.412731,2302
807,2025-05-15 12:32:57.450703,2303
807,2025-05-15 12:32:57.488220,2304
807,2025-05-15 12:32:57.531837,2305
808,2025-05-15 12:32:57.570449,2306
808,2025-05-15 12:32:57.608802,2307
808,2025-05-15 12:32:57.646919,2308
809,2025-05-15 12:32:57.690237,2309
809,2025-05-15 12:32:57.729055,2310
810,2025-05-15 12:32:57.766920,2311
810,2025-05-15 12:32:57.805326,2312
810,2025-05-15 12:32:57.847202,2313
811,2025-05-15 12:32:57.888344,2314
811,2025-05-15 12:32:57.927333,2315
812,2025-05-15 12:32:57.966254,2316
812,2025-05-15 12:32:58.007106,2317
812,2025-05-15 12:32:58.045380,2318
813,2025-05-15 12:32:58.084372,2319
813,2025-05-15 12:32:58.121921,2320
814,2025-05-15 12:32:58.164019,2321
814,2025-05-15 12:32:58.202811,2322
814,2025-05-15 12:32:58.240778,2323
815,2025-05-15 12:32:58.278826,2324
815,2025-05-15 12:32:58.320691,2325
816,2025-05-15 12:32:58.359096,2326
816,2025-05-15 12:32:58.396788,2327
816,2025-05-15 12:32:58.434563,2328
817,2025-05-15 12:32:58.477075,2329
817,2025-05-15 12:32:58.516344,2330
818,2025-05-15 12:32:58.554778,2331
818,2025-05-15 12:32:58.593262,2332
818,2025-05-15 12:32:58.636461,2333
819,2025-05-15 12:32:58.675336,2334
819,2025-05-15 12:32:58.713158,2335
820,2025-05-15 12:32:58.751631,2336
820,2025-05-15 12:32:58.793607,2337
820,2025-05-15 12:32:58.832823,2338
821,2025-05-15 12:32:58.872978,2339
821,2025-05-15 12:32:58.910617,2340
822,2025-05-15 12:32:58.953333,2341
822,2025-05-15 12:32:58.991244,2342
822,2025-05-15 12:32:59.028695,2343
823,2025-05-15 12:32:59.066078,2344
823,2025-05-15 12:32:59.109113,2345
823,2025-05-15 12:32:59.147306,2346
824,2025-05-15 12:32:59.186993,2347
824,2025-05-15 12:32:59.225209,2348
825,2025-05-15 12:32:59.267574,2349
825,2025-05-15 12:32:59.306271,2350
825,2025-05-15 12:32:59.344926,2351
826,2025-05-15 12:32:59.385362,2352
826,2025-05-15 12:32:59.426569,2353
827,2025-05-15 12:32:59.464657,2354
827,2025-05-15 12:32:59.502509,2355
827,2025-05-15 12:32:59.540014,2356
828,2025-05-15 12:32:59.580970,2357
828,2025-05-15 12:32:59.619718,2358
829,2025-05-15 12:32:59.657482,2359
829,2025-05-15 12:32:59.695749,2360
829,2025-05-15 12:32:59.738077,2361
830,2025-05-15 12:32:59.776455,2362
830,2025-05-15 12:32:59.814812,2363
831,2025-05-15 12:32:59.853078,2364
831,2025-05-15 12:32:59.894762,2365
831,2025-05-15 12:32:59.933415,2366
832,2025-05-15 12:32:59.971178,2367
832,2025-05-15 12:33:00.009236,2368
833,2025-05-15 12:33:00.052613,2369
833,2025-05-15 12:33:00.091498,2370
833,2025-05-15 12:33:00.129459,2371
834,2025-05-15 12:33:00.168413,2372
834,2025-05-15 12:33:00.211244,2373
835,2025-05-15 12:33:00.250868,2374
835,2025-05-15 12:33:00.288770,2375
835,2025-05-15 12:33:00.326669,2376
836,2025-05-15 12:33:00.369111,2377
836,2025-05-15 12:33:00.408088,2378
836,2025-05-15 12:33:00.446157,2379
837,2025-05-15 12:33:00.485347,2380
837,2025-05-15 12:33:00.528407,2381
838,2025-05-15 12:33:00.568373,2382
838,2025-05-15 12:33:00.606371,2383
838,2025-05-15 12:33:00.643835,2384
839,2025-05-15 12:33:00.685610,2385
839,2025-05-15 12:33:00.724542,2386
840,2025-05-15 12:33:00.762185,2387
840,2025-05-15 12:33:00.800314,2388
840,2025-05-15 12:33:00.841568,2389
841,2025-05-15 12:33:00.879949,2390
841,2025-05-15 12:33:00.917900,2391
842,2025-05-15 12:33:00.955684,2392
842,2025-05-15 12:33:00.996874,2393
842,2025-05-15 12:33:01.035301,2394
843,2025-05-15 12:33:01.073993,2395
843,2025-05-15 12:33:01.112401,2396
844,2025-05-15 12:33:01.155357,2397
844,2025-05-15 12:33:01.193762,2398
844,2025-05-15 12:33:01.231979,2399
845,2025-05-15 12:33:01.270765,2400
845,2025-05-15 12:33:01.313683,2401
846,2025-05-15 12:33:01.353548,2402
846,2025-05-15 12:33:01.392562,2403
846,2025-05-15 12:33:01.431759,2404
847,2025-05-15 12:33:01.475028,2405
847,2025-05-15 12:33:01.514411,2406
848,2025-05-15 12:33:01.553167,2407
848,2025-05-15 12:33:01.592341,2408
848,2025-05-15 12:33:01.636169,2409
849,2025-05-15 12:33:01.675413,2410
849,2025-05-15 12:33:01.713539,2411
850,2025-05-15 12:33:01.752099,2412
850,2025-05-15 12:33:01.795060,2413
850,2025-05-15 12:33:01.834527,2414
851,2025-05-15 12:33:01.872570,2415
851,2025-05-15 12:33:01.910834,2416
852,2025-05-15 12:33:01.953265,2417
852,2025-05-15 12:33:01.992353,2418
852,2025-05-15 12:33:02.030340,2419
853,2025-05-15 12:33:02.068422,2420
853,2025-05-15 12:33:02.110870,2421
854,2025-05-15 12:33:02.151471,2422
854,2025-05-15 12:33:02.190291,2423
854,2025-05-15 12:33:02.228701,2424
855,2025-05-15 12:33:02.271090,2425
855,2025-05-15 12:33:02.309543,2426
855,2025-05-15 12:33:02.348303,2427
856,2025-05-15 12:33:02.387529,2428
856,2025-05-15 12:33:02.429468,2429
857,2025-05-15 12:33:02.467846,2430
857,2025-05-15 12:33:02.505747,2431
857,2025-05-15 12:33:02.543533,2432
858,2025-05-15 12:33:02.586337,2433
858,2025-05-15 12:33:02.625073,2434
859,2025-05-15 12:33:02.662901,2435
859,2025-05-15 12:33:02.700431,2436
859,2025-05-15 12:33:02.742723,2437
860,2025-05-15 12:33:02.781179,2438
860,2025-05-15 12:33:02.819569,2439
861,2025-05-15 12:33:02.857654,2440
861,2025-05-15 12:33:02.898613,2441
861,2025-05-15 12:33:02.936927,2442
862,2025-05-15 12:33:02.975032,2443
862,2025-05-15 12:33:03.012695,2444
863,2025-05-15 12:33:03.053608,2445
863,2025-05-15 12:33:03.092081,2446
863,2025-05-15 12:33:03.129868,2447
864,2025-05-15 12:33:03.167603,2448
864,2025-05-15 12:33:03.209359,2449
864,2025-05-15 12:33:03.249507,2450
865,2025-05-15 12:33:03.287328,2451
865,2025-05-15 12:33:03.325864,2452
866,2025-05-15 12:33:03.366814,2453
866,2025-05-15 12:33:03.404791,2454
866,2025-05-15 12:33:03.443015,2455
867,2025-05-15 12:33:03.480509,2456
867,2025-05-15 12:33:03.521864,2457
867,2025-05-15 12:33:03.561341,2458
867,2025-05-15 12:33:03.599286,2459
867,2025-05-15 12:33:03.637318,2460
868,2025-05-15 12:33:03.678846,2461
868,2025-05-15 12:33:03.716750,2462
869,2025-05-15 12:33:03.754199,2463
869,2025-05-15 12:33:03.792177,2464
869,2025-05-15 12:33:03.835258,2465
869,2025-05-15 12:33:03.876262,2466
869,2025-05-15 12:33:03.914452,2467
870,2025-05-15 12:33:03.952449,2468
870,2025-05-15 12:33:03.994429,2469
870,2025-05-15 12:33:04.033791,2470
870,2025-05-15 12:33:04.072022,2471
870,2025-05-15 12:33:04.110805,2472
871,2025-05-15 12:33:04.154417,2473
871,2025-05-15 12:33:04.194101,2474
871,2025-05-15 12:33:04.232710,2475
872,2025-05-15 12:33:04.271458,2476
872,2025-05-15 12:33:04.314441,2477
873,2025-05-15 12:33:04.353202,2478
873,2025-05-15 12:33:04.391580,2479
873,2025-05-15 12:33:04.429863,2480
874,2025-05-15 12:33:04.471022,2481
874,2025-05-15 12:33:04.509874,2482
874,2025-05-15 12:33:04.549763,2483
875,2025-05-15 12:33:04.588075,2484
875,2025-05-15 12:33:04.631147,2485
876,2025-05-15 12:33:04.669966,2486
876,2025-05-15 12:33:04.707586,2487
876,2025-05-15 12:33:04.745663,2488
877,2025-05-15 12:33:04.787585,2489
877,2025-05-15 12:33:04.825592,2490
878,2025-05-15 12:33:04.863501,2491
878,2025-05-15 12:33:04.901224,2492
878,2025-05-15 12:33:04.942198,2493
879,2025-05-15 12:33:04.980675,2494
879,2025-05-15 12:33:05.018443,2495
880,2025-05-15 12:33:05.056143,2496
880,2025-05-15 12:33:05.098154,2497
880,2025-05-15 12:33:05.137035,2498
881,2025-05-15 12:33:05.175347,2499
881,2025-05-15 12:33:05.213852,2500
882,2025-05-15 12:33:05.255867,2501
882,2025-05-15 12:33:05.295820,2502
882,2025-05-15 12:33:05.334245,2503
883,2025-05-15 12:33:05.371893,2504
883,2025-05-15 12:33:05.415293,2505
884,2025-05-15 12:33:05.454046,2506
884,2025-05-15 12:33:05.492373,2507
884,2025-05-15 12:33:05.531411,2508
885,2025-05-15 12:33:05.574276,2509
885,2025-05-15 12:33:05.612997,2510
886,2025-05-15 12:33:05.651427,2511
886,2025-05-15 12:33:05.689158,2512
886,2025-05-15 12:33:05.730648,2513
887,2025-05-15 12:33:05.769605,2514
887,2025-05-15 12:33:05.807460,2515
887,2025-05-15 12:33:05.845207,2516
