frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
433,2025-05-15 12:25:50.495263,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,335,412
433,2025-05-15 12:25:50.495263,-0.041401106864213943,0.4560011923313141,0.0,0.12072578817605972,0.45787677278626193,-5.187755903208119,0.0,311,432
433,2025-05-15 12:25:50.495263,-0.04485119879245758,0.4940012991428375,0.0,0.12072578817605972,0.4960331779104416,-5.1877557896812485,0.0,318,441
433,2025-05-15 12:25:50.495263,-0.041401106864213943,0.4560011923313141,0.0,-0.24145157635211945,0.45787677278626193,-5.187755903208119,0.0,267,426
433,2025-05-15 12:25:50.495263,-0.2070055454969406,0.4084113538265228,0.0,-0.24145157635211945,0.4578767626784517,-26.878422230595355,0.0,267,426
433,2025-05-15 12:25:50.495263,-0.04485119879245758,0.4940012991428375,0.0,-0.24145157635211945,0.4960331779104416,-5.1877557896812485,0.0,293,430
433,2025-05-15 12:25:50.495263,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,356,424
433,2025-05-15 12:25:50.495263,-0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,380,424
434,2025-05-15 12:25:50.595872,-0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,-10.41866254059262,0.0,341,407
434,2025-05-15 12:25:50.595872,-0.08970239758491516,0.48785486817359924,0.0,0.0,0.49603315668729453,-10.418663248211917,0.0,363,411
434,2025-05-15 12:25:50.595872,-0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,388,417
434,2025-05-15 12:25:50.595872,-0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,426,417
434,2025-05-15 12:25:50.595872,-0.06900185346603394,0.4526476562023163,0.0,0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,293,416
434,2025-05-15 12:25:50.595872,-0.08970239758491516,0.48785486817359924,0.0,0.24145157635211945,0.49603315668729453,-10.418663248211917,0.0,333,417
434,2025-05-15 12:25:50.595872,-0.06900185346603394,0.4526476562023163,0.0,-0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,319,438
434,2025-05-15 12:25:50.595872,-0.2346062809228897,0.39320608973503113,0.0,-0.24145157635211945,0.4578767695059263,-30.82240073242617,0.0,319,438
434,2025-05-15 12:25:50.595872,-0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,339,445
434,2025-05-15 12:25:50.595872,-0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,-30.82239996956681,0.0,339,445
434,2025-05-15 12:25:50.595872,-0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,420,427
434,2025-05-15 12:25:50.595872,-0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,448,432
435,2025-05-15 12:25:50.695519,-0.05520147830247879,0.4545370638370514,0.0,0.0,0.4578767799401786,-6.924404429314044,0.0,352,409
435,2025-05-15 12:25:50.695519,-0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,-6.924404669381843,0.0,366,411
435,2025-05-15 12:25:50.695519,-0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,325,420
435,2025-05-15 12:25:50.695519,-0.059801600873470306,0.4924151301383972,0.0,0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,334,424
435,2025-05-15 12:25:50.695519,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,341,415
435,2025-05-15 12:25:50.695519,-0.2070055454969406,0.4084113538265228,0.0,-0.24145157635211945,0.4578767626784517,-26.878422230595355,0.0,341,415
435,2025-05-15 12:25:50.695519,-0.04485119879245758,0.4940012991428375,0.0,-0.24145157635211945,0.4960331779104416,-5.1877557896812485,0.0,350,423
435,2025-05-15 12:25:50.695519,-0.2242560088634491,0.44244563579559326,0.0,-0.24145157635211945,0.4960331623449486,-26.878422228841192,0.0,350,423
435,2025-05-15 12:25:50.695519,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,420,419
435,2025-05-15 12:25:50.695519,-0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,432,425
436,2025-05-15 12:25:50.795603,-0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,-10.41866254059262,0.0,394,410
436,2025-05-15 12:25:50.795603,-0.08970239758491516,0.48785486817359924,0.0,0.0,0.49603315668729453,-10.418663248211917,0.0,419,410
436,2025-05-15 12:25:50.795603,-0.08280221372842789,0.450327605009079,0.0,0.12072578817605972,0.4578767939430227,-10.41866254059262,0.0,316,436
436,2025-05-15 12:25:50.795603,-0.10465279966592789,0.4848676919937134,0.0,0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,337,434
436,2025-05-15 12:25:50.795603,-0.06325169652700424,0.41492700576782227,0.0,-0.24145157635211945,0.4197203798113628,-8.667472016279905,0.0,168,538
436,2025-05-15 12:25:50.795603,-0.06900185346603394,0.4526476562023163,0.0,-0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,368,423
436,2025-05-15 12:25:50.795603,-0.2346062809228897,0.39320608973503113,0.0,-0.24145157635211945,0.4578767695059263,-30.82240073242617,0.0,368,423
436,2025-05-15 12:25:50.795603,-0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,388,428
436,2025-05-15 12:25:50.795603,-0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,-30.82239996956681,0.0,388,428
436,2025-05-15 12:25:50.795603,-0.06325169652700424,0.41492700576782227,0.0,-0.12072578817605972,0.4197203798113628,-8.667472016279905,0.0,169,620
436,2025-05-15 12:25:50.795603,-0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,431,441
436,2025-05-15 12:25:50.795603,-0.08970239758491516,0.48785486817359924,0.0,-0.12072578817605972,0.49603315668729453,-10.418663248211917,0.0,453,445
437,2025-05-15 12:25:50.895201,-0.11040295660495758,0.44436734914779663,0.0,0.0,0.4578767889025998,-13.952615101748616,0.0,358,415
437,2025-05-15 12:25:50.895201,-0.13455359637737274,0.47743505239486694,0.0,0.0,0.49603316376364825,-15.73921481013017,0.0,323,414
437,2025-05-15 12:25:50.895201,-0.08855237066745758,0.41027265787124634,0.0,-0.36217737197875977,0.4197203546977005,-12.179756848428196,0.0,201,663
437,2025-05-15 12:25:50.895201,-0.09660258889198303,0.44757020473480225,0.0,-0.36217737197875977,0.45787678293072065,-12.179756321494557,0.0,496,417
437,2025-05-15 12:25:50.895201,-0.11960320174694061,0.48139792680740356,0.0,-0.36217737197875977,0.4960331539348813,-13.952615930916043,0.0,480,421
437,2025-05-15 12:25:50.895201,-0.08855237066745758,0.41027265787124634,0.0,-0.24145157635211945,0.4197203546977005,-12.179756848428196,0.0,151,732
437,2025-05-15 12:25:50.895201,-0.09660258889198303,0.44757020473480225,0.0,-0.24145157635211945,0.45787678293072065,-12.179756321494557,0.0,508,431
437,2025-05-15 12:25:50.895201,-0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,-13.952615930916043,0.0,502,433
437,2025-05-15 12:25:50.895201,-0.11040295660495758,0.44436734914779663,0.0,-0.12072578817605972,0.4578767889025998,-13.952615101748616,0.0,429,416
437,2025-05-15 12:25:50.895201,-0.13455359637737274,0.47743505239486694,0.0,-0.12072578817605972,0.49603316376364825,-15.73921481013017,0.0,438,414
438,2025-05-15 12:25:50.997061,-0.08855237066745758,0.41027265787124634,0.0,0.0,0.4197203546977005,-12.179756848428196,0.0,192,738
438,2025-05-15 12:25:50.997061,-0.09660258889198303,0.44757020473480225,0.0,0.0,0.45787678293072065,-12.179756321494557,0.0,538,402
438,2025-05-15 12:25:50.997061,-0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,-12.179756486951579,0.0,478,414
438,2025-05-15 12:25:50.997061,-0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,-12.179756321494557,0.0,381,430
438,2025-05-15 12:25:50.997061,-0.041401106864213943,0.4560011923313141,0.0,-0.4829031527042389,0.45787677278626193,-5.187755903208119,0.0,382,421
438,2025-05-15 12:25:50.997061,-0.04485119879245758,0.4940012991428375,0.0,-0.4829031527042389,0.4960331779104416,-5.1877557896812485,0.0,383,417
438,2025-05-15 12:25:50.997061,-0.12420333176851273,0.44070929288864136,0.0,-0.36217737197875977,0.4578767830550109,-15.739215792822879,0.0,402,414
438,2025-05-15 12:25:50.997061,-0.26220703125,0.37536463141441345,0.0,-0.36217737197875977,0.45787676699502555,-34.93582124987136,0.0,402,414
438,2025-05-15 12:25:50.997061,-0.014950400218367577,0.49580779671669006,0.0,-0.36217737197875977,0.49603314985164854,-1.7271518635488796,0.0,388,418
438,2025-05-15 12:25:50.997061,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,388,418
438,2025-05-15 12:25:50.997061,-0.07590203732252121,0.41280028223991394,0.0,-0.24145157635211945,0.41972037392419015,-10.418664176038531,0.0,213,759
438,2025-05-15 12:25:50.997061,-0.08280221372842789,0.450327605009079,0.0,-0.24145157635211945,0.4578767939430227,-10.41866254059262,0.0,563,418
438,2025-05-15 12:25:50.997061,-0.10465279966592789,0.4848676919937134,0.0,-0.24145157635211945,0.4960331513288475,-12.179756486951579,0.0,498,435
438,2025-05-15 12:25:50.997061,-0.07590203732252121,0.41280028223991394,0.0,-0.12072578817605972,0.41972037392419015,-10.418664176038531,0.0,210,780
438,2025-05-15 12:25:50.997061,-0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,-12.179756321494557,0.0,581,422
438,2025-05-15 12:25:50.997061,-0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,521,437
439,2025-05-15 12:25:51.096253,-0.037951018661260605,0.41800108551979065,0.0,0.0,0.4197203679989222,-5.187756543830322,0.0,154,684
439,2025-05-15 12:25:51.096253,-0.041401106864213943,0.4560011923313141,0.0,0.0,0.45787677278626193,-5.187755903208119,0.0,432,404
439,2025-05-15 12:25:51.096253,-0.04485119879245758,0.4940012991428375,0.0,0.0,0.4960331779104416,-5.1877557896812485,0.0,366,407
439,2025-05-15 12:25:51.096253,-0.037951018661260605,0.41800108551979065,0.0,0.12072578817605972,0.4197203679989222,-5.187756543830322,0.0,195,717
439,2025-05-15 12:25:51.096253,-0.041401106864213943,0.4560011923313141,0.0,0.12072578817605972,0.45787677278626193,-5.187755903208119,0.0,504,415
439,2025-05-15 12:25:51.096253,-0.059801600873470306,0.4924151301383972,0.0,0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,446,423
439,2025-05-15 12:25:51.096253,-0.037951018661260605,0.41800108551979065,0.0,0.24145157635211945,0.4197203679989222,-5.187756543830322,0.0,180,723
439,2025-05-15 12:25:51.096253,-0.05520147830247879,0.4545370638370514,0.0,0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,498,423
439,2025-05-15 12:25:51.096253,-0.059801600873470306,0.4924151301383972,0.0,0.24145157635211945,0.49603315600496356,-6.924404669381843,0.0,453,429
439,2025-05-15 12:25:51.096253,-0.041401106864213943,0.4560011923313141,0.0,0.36217737197875977,0.45787677278626193,-5.187755903208119,0.0,418,416
439,2025-05-15 12:25:51.096253,-0.04485119879245758,0.4940012991428375,0.0,0.36217737197875977,0.4960331779104416,-5.1877557896812485,0.0,395,424
439,2025-05-15 12:25:51.096253,-0.04485119879245758,0.4940012991428375,0.0,0.4829031527042389,0.4960331779104416,-5.1877557896812485,0.0,305,426
440,2025-05-15 12:25:51.195162,0.013800369575619698,0.4576687514781952,0.0,0.36217737197875977,0.45787676975364633,1.7271518209468613,0.0,281,422
440,2025-05-15 12:25:51.195162,-0.15180407464504242,0.4319799244403839,0.0,0.36217737197875977,0.4578767652964686,-19.362222443340553,0.0,281,422
440,2025-05-15 12:25:51.195162,0.0,0.4960331618785858,0.0,0.36217737197875977,0.4960331618785858,0.0,0.0,290,427
440,2025-05-15 12:25:51.195162,-0.17940479516983032,0.46245303750038147,0.0,0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,290,427
440,2025-05-15 12:25:51.195162,0.013800369575619698,0.4576687514781952,0.0,0.4829031527042389,0.45787676975364633,1.7271518209468613,0.0,310,424
440,2025-05-15 12:25:51.195162,-0.15180407464504242,0.4319799244403839,0.0,0.4829031527042389,0.4578767652964686,-19.362222443340553,0.0,310,424
440,2025-05-15 12:25:51.195162,0.0,0.4960331618785858,0.0,0.4829031527042389,0.4960331618785858,0.0,0.0,315,425
440,2025-05-15 12:25:51.195162,-0.17940479516983032,0.46245303750038147,0.0,0.4829031527042389,0.49603315657651154,-21.20334741263287,0.0,315,425
440,2025-05-15 12:25:51.195162,0.013800369575619698,0.4576687514781952,0.0,0.603628933429718,0.45787676975364633,1.7271518209468613,0.0,239,419
440,2025-05-15 12:25:51.195162,-0.15180407464504242,0.4319799244403839,0.0,0.603628933429718,0.4578767652964686,-19.362222443340553,0.0,239,419
441,2025-05-15 12:25:51.292938,0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,209,405
441,2025-05-15 12:25:51.292938,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,190,428
442,2025-05-15 12:25:51.392933,0.041401106864213943,0.4560011923313141,0.0,0.12072578817605972,0.45787677278626193,5.187755903208119,0.0,204,419
442,2025-05-15 12:25:51.392933,0.059801600873470306,0.4924151301383972,0.0,0.12072578817605972,0.49603315600496356,6.924404669381843,0.0,253,419
443,2025-05-15 12:25:52.093973,0.027600739151239395,0.4570441246032715,0.0,-0.4829031527042389,0.45787676577444447,3.455875618362123,0.0,208,424
443,2025-05-15 12:25:52.093973,-0.13800370693206787,0.43658459186553955,0.0,-0.4829031527042389,0.4578767617835522,-17.54166399268547,0.0,208,424
443,2025-05-15 12:25:52.093973,0.014950400218367577,0.49580779671669006,0.0,-0.4829031527042389,0.49603314985164854,1.7271518635488796,0.0,258,432
443,2025-05-15 12:25:52.093973,-0.1644544005393982,0.46797826886177063,0.0,-0.4829031527042389,0.49603317427731836,-19.362220289053944,0.0,258,432
443,2025-05-15 12:25:52.093973,0.029900800436735153,0.49513113498687744,0.0,-0.36217737197875977,0.49603316290360155,3.4558755825689405,0.0,217,434
443,2025-05-15 12:25:52.093973,-0.14950400590896606,0.47296664118766785,0.0,-0.36217737197875977,0.4960331556047159,-17.541662898576494,0.0,217,434
444,2025-05-15 12:25:52.194823,0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,12.179756486951579,0.0,237,409
444,2025-05-15 12:25:52.194823,0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,258,416
444,2025-05-15 12:25:52.194823,0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,291,411
444,2025-05-15 12:25:52.194823,-0.11960320174694061,0.48139792680740356,0.0,-0.36217737197875977,0.4960331539348813,-13.952615930916043,0.0,277,412
444,2025-05-15 12:25:52.194823,0.1644544005393982,0.46797826886177063,0.0,-0.36217737197875977,0.49603317427731836,19.362220289053944,0.0,277,412
444,2025-05-15 12:25:52.194823,-0.12420333176851273,0.44070929288864136,0.0,-0.24145157635211945,0.4578767830550109,-15.739215792822879,0.0,290,409
444,2025-05-15 12:25:52.194823,-0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,-13.952615930916043,0.0,341,409
444,2025-05-15 12:25:52.194823,-0.11040295660495758,0.44436734914779663,0.0,-0.12072578817605972,0.4578767889025998,-13.952615101748616,0.0,307,399
444,2025-05-15 12:25:52.194823,-0.11960320174694061,0.48139792680740356,0.0,-0.12072578817605972,0.4960331539348813,-13.952615930916043,0.0,332,397
445,2025-05-15 12:25:52.296019,-0.13915373384952545,0.3959816098213196,0.0,0.0,0.4197203794920475,-19.362221721415604,0.0,168,714
445,2025-05-15 12:25:52.296019,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,561,392
445,2025-05-15 12:25:52.296019,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,570,389
445,2025-05-15 12:25:52.296019,-0.13915373384952545,0.3959816098213196,0.0,0.12072578817605972,0.4197203794920475,-19.362221721415604,0.0,195,760
445,2025-05-15 12:25:52.296019,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,614,412
445,2025-05-15 12:25:52.296019,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,617,416
445,2025-05-15 12:25:52.296019,-0.13915373384952545,0.3959816098213196,0.0,0.24145157635211945,0.4197203794920475,-19.362221721415604,0.0,199,747
445,2025-05-15 12:25:52.296019,-0.15180407464504242,0.4319799244403839,0.0,0.24145157635211945,0.4578767652964686,-19.362222443340553,0.0,605,410
445,2025-05-15 12:25:52.296019,-0.1644544005393982,0.46797826886177063,0.0,0.24145157635211945,0.49603317427731836,-19.362220289053944,0.0,604,420
445,2025-05-15 12:25:52.296019,-0.15180407464504242,0.4319799244403839,0.0,0.36217737197875977,0.4578767652964686,-19.362222443340553,0.0,498,418
445,2025-05-15 12:25:52.296019,-0.1644544005393982,0.46797826886177063,0.0,0.36217737197875977,0.49603317427731836,-19.362220289053944,0.0,501,422
445,2025-05-15 12:25:52.296019,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,368,400
445,2025-05-15 12:25:52.296019,-0.3174085021018982,0.3300045132637024,0.0,-0.12072578817605972,0.4578767694270849,-43.88539898448,0.0,368,400
446,2025-05-15 12:25:52.394930,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,276,420
446,2025-05-15 12:25:52.394930,-0.14950400590896606,0.47296664118766785,0.0,0.0,0.4960331556047159,-17.541662898576494,0.0,299,423
446,2025-05-15 12:25:52.394930,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,375,432
446,2025-05-15 12:25:52.394930,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,399,436
