frame_id,timestamp,video_frame_number
653,2025-05-15 12:26:16.957279,1953
654,2025-05-15 12:26:16.996923,1954
654,2025-05-15 12:26:17.036159,1955
654,2025-05-15 12:26:17.073892,1956
655,2025-05-15 12:26:17.115042,1957
655,2025-05-15 12:26:17.153047,1958
655,2025-05-15 12:26:17.191714,1959
656,2025-05-15 12:26:17.229009,1960
656,2025-05-15 12:26:17.270632,1961
657,2025-05-15 12:26:17.308564,1962
657,2025-05-15 12:26:17.346334,1963
657,2025-05-15 12:26:17.384234,1964
658,2025-05-15 12:26:17.426069,1965
658,2025-05-15 12:26:17.464064,1966
659,2025-05-15 12:26:17.501259,1967
659,2025-05-15 12:26:17.538518,1968
659,2025-05-15 12:26:17.581015,1969
660,2025-05-15 12:26:17.619009,1970
660,2025-05-15 12:26:17.656085,1971
661,2025-05-15 12:26:17.694853,1972
661,2025-05-15 12:26:17.735798,1973
661,2025-05-15 12:26:17.773175,1974
662,2025-05-15 12:26:17.810853,1975
662,2025-05-15 12:26:17.848704,1976
662,2025-05-15 12:26:17.889269,1977
663,2025-05-15 12:26:17.928599,1978
663,2025-05-15 12:26:17.966207,1979
664,2025-05-15 12:26:18.003625,1980
664,2025-05-15 12:26:18.044509,1981
664,2025-05-15 12:26:18.082784,1982
665,2025-05-15 12:26:18.120166,1983
665,2025-05-15 12:26:18.157994,1984
666,2025-05-15 12:26:18.200712,1985
666,2025-05-15 12:26:18.238929,1986
666,2025-05-15 12:26:18.276466,1987
667,2025-05-15 12:26:18.314467,1988
667,2025-05-15 12:26:18.355512,1989
668,2025-05-15 12:26:18.394338,1990
668,2025-05-15 12:26:18.432000,1991
668,2025-05-15 12:26:18.468892,1992
669,2025-05-15 12:26:18.509405,1993
669,2025-05-15 12:26:18.547971,1994
669,2025-05-15 12:26:18.587620,1995
670,2025-05-15 12:26:18.625915,1996
670,2025-05-15 12:26:18.668901,1997
670,2025-05-15 12:26:18.708262,1998
670,2025-05-15 12:26:18.745813,1999
670,2025-05-15 12:26:18.783582,2000
670,2025-05-15 12:26:18.827428,2001
670,2025-05-15 12:26:18.865752,2002
670,2025-05-15 12:26:18.903590,2003
670,2025-05-15 12:26:18.941050,2004
670,2025-05-15 12:26:18.983167,2005
670,2025-05-15 12:26:19.022120,2006
670,2025-05-15 12:26:19.060121,2007
670,2025-05-15 12:26:19.097913,2008
670,2025-05-15 12:26:19.140391,2009
670,2025-05-15 12:26:19.179001,2010
670,2025-05-15 12:26:19.216938,2011
670,2025-05-15 12:26:19.254722,2012
670,2025-05-15 12:26:19.295811,2013
670,2025-05-15 12:26:19.334560,2014
670,2025-05-15 12:26:19.372116,2015
670,2025-05-15 12:26:19.409633,2016
670,2025-05-15 12:26:19.451571,2017
670,2025-05-15 12:26:19.489557,2018
670,2025-05-15 12:26:19.528338,2019
670,2025-05-15 12:26:19.565626,2020
671,2025-05-15 12:26:19.607078,2021
671,2025-05-15 12:26:19.645418,2022
671,2025-05-15 12:26:19.683283,2023
671,2025-05-15 12:26:19.720585,2024
671,2025-05-15 12:26:19.761003,2025
671,2025-05-15 12:26:19.799387,2026
671,2025-05-15 12:26:19.838023,2027
671,2025-05-15 12:26:19.875370,2028
672,2025-05-15 12:26:19.918914,2029
672,2025-05-15 12:26:19.957415,2030
673,2025-05-15 12:26:19.996303,2031
673,2025-05-15 12:26:20.034625,2032
673,2025-05-15 12:26:20.076637,2033
674,2025-05-15 12:26:20.115265,2034
674,2025-05-15 12:26:20.153332,2035
675,2025-05-15 12:26:20.195011,2036
675,2025-05-15 12:26:20.238201,2037
675,2025-05-15 12:26:20.277483,2038
676,2025-05-15 12:26:20.316520,2039
676,2025-05-15 12:26:20.355085,2040
677,2025-05-15 12:26:20.395907,2041
677,2025-05-15 12:26:20.445084,2042
677,2025-05-15 12:26:20.484352,2043
678,2025-05-15 12:26:20.522316,2044
678,2025-05-15 12:26:20.559881,2045
679,2025-05-15 12:26:20.597743,2046
679,2025-05-15 12:26:20.639103,2047
679,2025-05-15 12:26:20.677824,2048
680,2025-05-15 12:26:20.716074,2049
680,2025-05-15 12:26:20.753948,2050
681,2025-05-15 12:26:20.796315,2051
681,2025-05-15 12:26:20.834770,2052
681,2025-05-15 12:26:20.873245,2053
682,2025-05-15 12:26:20.911064,2054
682,2025-05-15 12:26:20.952817,2055
682,2025-05-15 12:26:20.991800,2056
683,2025-05-15 12:26:21.030306,2057
683,2025-05-15 12:26:21.068424,2058
684,2025-05-15 12:26:21.111241,2059
684,2025-05-15 12:26:21.149936,2060
684,2025-05-15 12:26:21.188691,2061
685,2025-05-15 12:26:21.227427,2062
685,2025-05-15 12:26:21.270005,2063
686,2025-05-15 12:26:21.309291,2064
686,2025-05-15 12:26:21.347079,2065
686,2025-05-15 12:26:21.384870,2066
687,2025-05-15 12:26:21.426362,2067
687,2025-05-15 12:26:21.464182,2068
688,2025-05-15 12:26:21.501935,2069
688,2025-05-15 12:26:21.539533,2070
688,2025-05-15 12:26:21.580702,2071
689,2025-05-15 12:26:21.619070,2072
689,2025-05-15 12:26:21.657438,2073
690,2025-05-15 12:26:21.697993,2074
690,2025-05-15 12:26:21.739181,2075
690,2025-05-15 12:26:21.777405,2076
691,2025-05-15 12:26:21.815468,2077
691,2025-05-15 12:26:21.853851,2078
692,2025-05-15 12:26:21.897037,2079
692,2025-05-15 12:26:21.938227,2080
692,2025-05-15 12:26:21.976007,2081
693,2025-05-15 12:26:22.013342,2082
693,2025-05-15 12:26:22.053917,2083
693,2025-05-15 12:26:22.091826,2084
694,2025-05-15 12:26:22.130818,2085
694,2025-05-15 12:26:22.168247,2086
695,2025-05-15 12:26:22.209266,2087
695,2025-05-15 12:26:22.246821,2088
695,2025-05-15 12:26:22.284329,2089
696,2025-05-15 12:26:22.322317,2090
696,2025-05-15 12:26:22.364389,2091
697,2025-05-15 12:26:22.402947,2092
697,2025-05-15 12:26:22.440575,2093
697,2025-05-15 12:26:22.478145,2094
698,2025-05-15 12:26:22.519027,2095
698,2025-05-15 12:26:22.557485,2096
699,2025-05-15 12:26:22.596256,2097
699,2025-05-15 12:26:22.633505,2098
699,2025-05-15 12:26:22.675240,2099
700,2025-05-15 12:26:22.713073,2100
700,2025-05-15 12:26:22.750162,2101
700,2025-05-15 12:26:22.787498,2102
701,2025-05-15 12:26:22.829685,2103
701,2025-05-15 12:26:22.867773,2104
702,2025-05-15 12:26:22.906946,2105
702,2025-05-15 12:26:22.945102,2106
702,2025-05-15 12:26:22.986113,2107
703,2025-05-15 12:26:23.024835,2108
703,2025-05-15 12:26:23.062388,2109
704,2025-05-15 12:26:23.100026,2110
704,2025-05-15 12:26:23.142216,2111
704,2025-05-15 12:26:23.180856,2112
705,2025-05-15 12:26:23.219055,2113
705,2025-05-15 12:26:23.257497,2114
705,2025-05-15 12:26:23.298939,2115
705,2025-05-15 12:26:23.337003,2116
705,2025-05-15 12:26:23.375399,2117
706,2025-05-15 12:26:23.412618,2118
706,2025-05-15 12:26:23.452812,2119
706,2025-05-15 12:26:23.492020,2120
706,2025-05-15 12:26:23.531009,2121
706,2025-05-15 12:26:23.568971,2122
706,2025-05-15 12:26:23.612010,2123
706,2025-05-15 12:26:23.650317,2124
706,2025-05-15 12:26:23.687795,2125
706,2025-05-15 12:26:23.726804,2126
706,2025-05-15 12:26:23.769756,2127
706,2025-05-15 12:26:23.808524,2128
706,2025-05-15 12:26:23.846634,2129
706,2025-05-15 12:26:23.884524,2130
706,2025-05-15 12:26:23.926833,2131
706,2025-05-15 12:26:23.965262,2132
706,2025-05-15 12:26:24.002912,2133
706,2025-05-15 12:26:24.041174,2134
706,2025-05-15 12:26:24.082791,2135
706,2025-05-15 12:26:24.120643,2136
706,2025-05-15 12:26:24.158755,2137
706,2025-05-15 12:26:24.196422,2138
706,2025-05-15 12:26:24.237302,2139
706,2025-05-15 12:26:24.275266,2140
706,2025-05-15 12:26:24.313074,2141
706,2025-05-15 12:26:24.350252,2142
706,2025-05-15 12:26:24.390559,2143
707,2025-05-15 12:26:24.428872,2144
707,2025-05-15 12:26:24.466888,2145
708,2025-05-15 12:26:24.504884,2146
708,2025-05-15 12:26:24.546473,2147
708,2025-05-15 12:26:24.585091,2148
709,2025-05-15 12:26:24.622564,2149
709,2025-05-15 12:26:24.660650,2150
710,2025-05-15 12:26:24.702465,2151
710,2025-05-15 12:26:24.740662,2152
710,2025-05-15 12:26:24.780038,2153
711,2025-05-15 12:26:24.817719,2154
711,2025-05-15 12:26:24.860112,2155
712,2025-05-15 12:26:24.898576,2156
712,2025-05-15 12:26:24.936000,2157
712,2025-05-15 12:26:24.973739,2158
713,2025-05-15 12:26:25.016492,2159
713,2025-05-15 12:26:25.055322,2160
714,2025-05-15 12:26:25.096531,2161
714,2025-05-15 12:26:25.134363,2162
714,2025-05-15 12:26:25.175845,2163
715,2025-05-15 12:26:25.215042,2164
715,2025-05-15 12:26:25.252800,2165
715,2025-05-15 12:26:25.290916,2166
716,2025-05-15 12:26:25.332825,2167
716,2025-05-15 12:26:25.371545,2168
717,2025-05-15 12:26:25.409586,2169
717,2025-05-15 12:26:25.447490,2170
717,2025-05-15 12:26:25.489264,2171
718,2025-05-15 12:26:25.530477,2172
718,2025-05-15 12:26:25.568231,2173
719,2025-05-15 12:26:25.606231,2174
719,2025-05-15 12:26:25.648524,2175
719,2025-05-15 12:26:25.686989,2176
720,2025-05-15 12:26:25.725271,2177
720,2025-05-15 12:26:25.762932,2178
721,2025-05-15 12:26:25.804227,2179
721,2025-05-15 12:26:25.842536,2180
721,2025-05-15 12:26:25.880315,2181
722,2025-05-15 12:26:25.917725,2182
722,2025-05-15 12:26:25.958673,2183
723,2025-05-15 12:26:25.996847,2184
723,2025-05-15 12:26:26.034146,2185
723,2025-05-15 12:26:26.071298,2186
724,2025-05-15 12:26:26.111764,2187
724,2025-05-15 12:26:26.150000,2188
724,2025-05-15 12:26:26.187251,2189
725,2025-05-15 12:26:26.224533,2190
725,2025-05-15 12:26:26.265672,2191
726,2025-05-15 12:26:26.303798,2192
726,2025-05-15 12:26:26.341298,2193
726,2025-05-15 12:26:26.378714,2194
727,2025-05-15 12:26:26.421319,2195
727,2025-05-15 12:26:26.458966,2196
728,2025-05-15 12:26:26.496507,2197
728,2025-05-15 12:26:26.533760,2198
728,2025-05-15 12:26:26.574112,2199
729,2025-05-15 12:26:26.612087,2200
729,2025-05-15 12:26:26.650147,2201
729,2025-05-15 12:26:26.690433,2202
730,2025-05-15 12:26:26.732040,2203
730,2025-05-15 12:26:26.770240,2204
731,2025-05-15 12:26:26.808559,2205
731,2025-05-15 12:26:26.846087,2206
731,2025-05-15 12:26:26.886912,2207
732,2025-05-15 12:26:26.924419,2208
732,2025-05-15 12:26:26.962179,2209
733,2025-05-15 12:26:26.999868,2210
733,2025-05-15 12:26:27.042052,2211
733,2025-05-15 12:26:27.079896,2212
734,2025-05-15 12:26:27.117394,2213
734,2025-05-15 12:26:27.154604,2214
735,2025-05-15 12:26:27.196606,2215
735,2025-05-15 12:26:27.235110,2216
735,2025-05-15 12:26:27.272986,2217
736,2025-05-15 12:26:27.310584,2218
736,2025-05-15 12:26:27.352133,2219
736,2025-05-15 12:26:27.390299,2220
737,2025-05-15 12:26:27.430012,2221
737,2025-05-15 12:26:27.468008,2222
738,2025-05-15 12:26:27.508917,2223
738,2025-05-15 12:26:27.547770,2224
738,2025-05-15 12:26:27.586294,2225
739,2025-05-15 12:26:27.625185,2226
739,2025-05-15 12:26:27.666795,2227
740,2025-05-15 12:26:27.705143,2228
740,2025-05-15 12:26:27.742557,2229
740,2025-05-15 12:26:27.780079,2230
741,2025-05-15 12:26:27.821784,2231
741,2025-05-15 12:26:27.859564,2232
742,2025-05-15 12:26:27.896872,2233
742,2025-05-15 12:26:27.934858,2234
742,2025-05-15 12:26:27.975824,2235
743,2025-05-15 12:26:28.014355,2236
743,2025-05-15 12:26:28.052426,2237
743,2025-05-15 12:26:28.090274,2238
743,2025-05-15 12:26:28.132343,2239
743,2025-05-15 12:26:28.171116,2240
743,2025-05-15 12:26:28.209253,2241
743,2025-05-15 12:26:28.248039,2242
743,2025-05-15 12:26:28.294191,2243
743,2025-05-15 12:26:28.333272,2244
743,2025-05-15 12:26:28.371093,2245
743,2025-05-15 12:26:28.409634,2246
743,2025-05-15 12:26:28.451529,2247
743,2025-05-15 12:26:28.490767,2248
743,2025-05-15 12:26:28.528964,2249
743,2025-05-15 12:26:28.566864,2250
743,2025-05-15 12:26:28.609189,2251
743,2025-05-15 12:26:28.647776,2252
743,2025-05-15 12:26:28.685608,2253
743,2025-05-15 12:26:28.723818,2254
743,2025-05-15 12:26:28.765140,2255
744,2025-05-15 12:26:28.803939,2256
744,2025-05-15 12:26:28.841738,2257
744,2025-05-15 12:26:28.879393,2258
745,2025-05-15 12:26:28.919866,2259
745,2025-05-15 12:26:28.958659,2260
746,2025-05-15 12:26:28.996488,2261
746,2025-05-15 12:26:29.034057,2262
746,2025-05-15 12:26:29.075675,2263
747,2025-05-15 12:26:29.113441,2264
747,2025-05-15 12:26:29.151559,2265
747,2025-05-15 12:26:29.189350,2266
748,2025-05-15 12:26:29.231312,2267
748,2025-05-15 12:26:29.269352,2268
749,2025-05-15 12:26:29.306840,2269
749,2025-05-15 12:26:29.344034,2270
749,2025-05-15 12:26:29.386255,2271
750,2025-05-15 12:26:29.425391,2272
750,2025-05-15 12:26:29.463117,2273
751,2025-05-15 12:26:29.501170,2274
751,2025-05-15 12:26:29.543501,2275
751,2025-05-15 12:26:29.582341,2276
752,2025-05-15 12:26:29.620502,2277
752,2025-05-15 12:26:29.659138,2278
753,2025-05-15 12:26:29.701902,2279
753,2025-05-15 12:26:29.740769,2280
753,2025-05-15 12:26:29.778772,2281
754,2025-05-15 12:26:29.817083,2282
754,2025-05-15 12:26:29.859073,2283
755,2025-05-15 12:26:29.897559,2284
755,2025-05-15 12:26:29.936817,2285
755,2025-05-15 12:26:29.974708,2286
756,2025-05-15 12:26:30.016294,2287
756,2025-05-15 12:26:30.055148,2288
756,2025-05-15 12:26:30.094781,2289
757,2025-05-15 12:26:30.132584,2290
757,2025-05-15 12:26:30.172327,2291
758,2025-05-15 12:26:30.220304,2292
758,2025-05-15 12:26:30.259200,2293
759,2025-05-15 12:26:30.297208,2294
759,2025-05-15 12:26:30.335249,2295
759,2025-05-15 12:26:30.373767,2296
760,2025-05-15 12:26:30.415293,2297
760,2025-05-15 12:26:30.453293,2298
760,2025-05-15 12:26:30.491816,2299
761,2025-05-15 12:26:30.531044,2300
761,2025-05-15 12:26:30.574119,2301
762,2025-05-15 12:26:30.612355,2302
762,2025-05-15 12:26:30.650245,2303
762,2025-05-15 12:26:30.688386,2304
763,2025-05-15 12:26:30.729909,2305
763,2025-05-15 12:26:30.768635,2306
764,2025-05-15 12:26:30.807302,2307
764,2025-05-15 12:26:30.846492,2308
764,2025-05-15 12:26:30.887930,2309
765,2025-05-15 12:26:30.926369,2310
765,2025-05-15 12:26:30.964291,2311
766,2025-05-15 12:26:31.001794,2312
766,2025-05-15 12:26:31.042725,2313
766,2025-05-15 12:26:31.081123,2314
767,2025-05-15 12:26:31.119021,2315
767,2025-05-15 12:26:31.156647,2316
768,2025-05-15 12:26:31.200218,2317
768,2025-05-15 12:26:31.238244,2318
768,2025-05-15 12:26:31.276277,2319
769,2025-05-15 12:26:31.313516,2320
769,2025-05-15 12:26:31.354073,2321
769,2025-05-15 12:26:31.392234,2322
770,2025-05-15 12:26:31.430846,2323
770,2025-05-15 12:26:31.468323,2324
771,2025-05-15 12:26:31.509914,2325
771,2025-05-15 12:26:31.547840,2326
771,2025-05-15 12:26:31.586006,2327
772,2025-05-15 12:26:31.624621,2328
772,2025-05-15 12:26:31.669054,2329
773,2025-05-15 12:26:31.707144,2330
773,2025-05-15 12:26:31.744494,2331
773,2025-05-15 12:26:31.781909,2332
774,2025-05-15 12:26:31.823256,2333
774,2025-05-15 12:26:31.862013,2334
775,2025-05-15 12:26:31.900225,2335
775,2025-05-15 12:26:31.938409,2336
775,2025-05-15 12:26:31.980680,2337
776,2025-05-15 12:26:32.019224,2338
776,2025-05-15 12:26:32.057350,2339
777,2025-05-15 12:26:32.096609,2340
777,2025-05-15 12:26:32.139956,2341
777,2025-05-15 12:26:32.178661,2342
778,2025-05-15 12:26:32.216577,2343
778,2025-05-15 12:26:32.256407,2344
779,2025-05-15 12:26:32.299521,2345
779,2025-05-15 12:26:32.338044,2346
779,2025-05-15 12:26:32.375879,2347
780,2025-05-15 12:26:32.413876,2348
780,2025-05-15 12:26:32.454502,2349
780,2025-05-15 12:26:32.492858,2350
780,2025-05-15 12:26:32.530643,2351
780,2025-05-15 12:26:32.568103,2352
780,2025-05-15 12:26:32.610142,2353
780,2025-05-15 12:26:32.648357,2354
780,2025-05-15 12:26:32.686013,2355
780,2025-05-15 12:26:32.723712,2356
780,2025-05-15 12:26:32.768595,2357
780,2025-05-15 12:26:32.807125,2358
780,2025-05-15 12:26:32.844878,2359
780,2025-05-15 12:26:32.882810,2360
780,2025-05-15 12:26:32.926740,2361
780,2025-05-15 12:26:32.965419,2362
780,2025-05-15 12:26:33.003322,2363
780,2025-05-15 12:26:33.041289,2364
780,2025-05-15 12:26:33.083775,2365
780,2025-05-15 12:26:33.122027,2366
780,2025-05-15 12:26:33.160091,2367
780,2025-05-15 12:26:33.198261,2368
780,2025-05-15 12:26:33.241139,2369
780,2025-05-15 12:26:33.280762,2370
781,2025-05-15 12:26:33.319278,2371
781,2025-05-15 12:26:33.357501,2372
782,2025-05-15 12:26:33.399375,2373
782,2025-05-15 12:26:33.437038,2374
782,2025-05-15 12:26:33.474783,2375
783,2025-05-15 12:26:33.513210,2376
783,2025-05-15 12:26:33.553981,2377
783,2025-05-15 12:26:33.592392,2378
784,2025-05-15 12:26:33.632136,2379
784,2025-05-15 12:26:33.669741,2380
785,2025-05-15 12:26:33.710873,2381
785,2025-05-15 12:26:33.749139,2382
785,2025-05-15 12:26:33.786874,2383
786,2025-05-15 12:26:33.825211,2384
786,2025-05-15 12:26:33.866898,2385
787,2025-05-15 12:26:33.904779,2386
787,2025-05-15 12:26:33.942209,2387
787,2025-05-15 12:26:33.980407,2388
788,2025-05-15 12:26:34.023194,2389
788,2025-05-15 12:26:34.061532,2390
789,2025-05-15 12:26:34.099730,2391
789,2025-05-15 12:26:34.137994,2392
789,2025-05-15 12:26:34.180604,2393
790,2025-05-15 12:26:34.219758,2394
790,2025-05-15 12:26:34.257919,2395
791,2025-05-15 12:26:34.296643,2396
791,2025-05-15 12:26:34.340283,2397
791,2025-05-15 12:26:34.379460,2398
792,2025-05-15 12:26:34.417231,2399
792,2025-05-15 12:26:34.454943,2400
793,2025-05-15 12:26:34.496694,2401
793,2025-05-15 12:26:34.534766,2402
793,2025-05-15 12:26:34.572523,2403
794,2025-05-15 12:26:34.610231,2404
794,2025-05-15 12:26:34.652151,2405
794,2025-05-15 12:26:34.691684,2406
795,2025-05-15 12:26:34.730412,2407
795,2025-05-15 12:26:34.768410,2408
796,2025-05-15 12:26:34.811538,2409
796,2025-05-15 12:26:34.850618,2410
796,2025-05-15 12:26:34.888862,2411
797,2025-05-15 12:26:34.926928,2412
797,2025-05-15 12:26:34.970318,2413
798,2025-05-15 12:26:35.010628,2414
798,2025-05-15 12:26:35.048988,2415
798,2025-05-15 12:26:35.086862,2416
799,2025-05-15 12:26:35.130349,2417
799,2025-05-15 12:26:35.168846,2418
800,2025-05-15 12:26:35.206815,2419
800,2025-05-15 12:26:35.244249,2420
800,2025-05-15 12:26:35.286583,2421
801,2025-05-15 12:26:35.325748,2422
801,2025-05-15 12:26:35.364178,2423
802,2025-05-15 12:26:35.401751,2424
802,2025-05-15 12:26:35.443137,2425
802,2025-05-15 12:26:35.481484,2426
803,2025-05-15 12:26:35.520066,2427
803,2025-05-15 12:26:35.557370,2428
804,2025-05-15 12:26:35.598483,2429
804,2025-05-15 12:26:35.636183,2430
804,2025-05-15 12:26:35.673204,2431
805,2025-05-15 12:26:35.710445,2432
805,2025-05-15 12:26:35.751320,2433
805,2025-05-15 12:26:35.789360,2434
806,2025-05-15 12:26:35.827002,2435
806,2025-05-15 12:26:35.864408,2436
807,2025-05-15 12:26:35.906041,2437
807,2025-05-15 12:26:35.943973,2438
807,2025-05-15 12:26:35.981600,2439
808,2025-05-15 12:26:36.019830,2440
808,2025-05-15 12:26:36.062047,2441
809,2025-05-15 12:26:36.101925,2442
809,2025-05-15 12:26:36.140999,2443
809,2025-05-15 12:26:36.180076,2444
810,2025-05-15 12:26:36.223395,2445
810,2025-05-15 12:26:36.262416,2446
811,2025-05-15 12:26:36.300818,2447
811,2025-05-15 12:26:36.339125,2448
811,2025-05-15 12:26:36.381571,2449
812,2025-05-15 12:26:36.420973,2450
812,2025-05-15 12:26:36.459531,2451
812,2025-05-15 12:26:36.498052,2452
812,2025-05-15 12:26:36.542069,2453
812,2025-05-15 12:26:36.581089,2454
812,2025-05-15 12:26:36.620190,2455
812,2025-05-15 12:26:36.659127,2456
812,2025-05-15 12:26:36.707625,2457
812,2025-05-15 12:26:36.746627,2458
812,2025-05-15 12:26:36.785287,2459
812,2025-05-15 12:26:36.823424,2460
812,2025-05-15 12:26:36.867452,2461
812,2025-05-15 12:26:36.907157,2462
812,2025-05-15 12:26:36.945756,2463
812,2025-05-15 12:26:36.984303,2464
812,2025-05-15 12:26:37.027318,2465
812,2025-05-15 12:26:37.066537,2466
812,2025-05-15 12:26:37.105156,2467
812,2025-05-15 12:26:37.145990,2468
812,2025-05-15 12:26:37.190481,2469
812,2025-05-15 12:26:37.229991,2470
812,2025-05-15 12:26:37.268258,2471
813,2025-05-15 12:26:37.307024,2472
813,2025-05-15 12:26:37.350940,2473
813,2025-05-15 12:26:37.389330,2474
814,2025-05-15 12:26:37.427369,2475
814,2025-05-15 12:26:37.465648,2476
815,2025-05-15 12:26:37.507724,2477
815,2025-05-15 12:26:37.546603,2478
815,2025-05-15 12:26:37.585099,2479
816,2025-05-15 12:26:37.622847,2480
816,2025-05-15 12:26:37.664564,2481
817,2025-05-15 12:26:37.702881,2482
817,2025-05-15 12:26:37.740766,2483
817,2025-05-15 12:26:37.778279,2484
818,2025-05-15 12:26:37.820205,2485
818,2025-05-15 12:26:37.858625,2486
819,2025-05-15 12:26:37.896649,2487
819,2025-05-15 12:26:37.934458,2488
819,2025-05-15 12:26:37.977020,2489
820,2025-05-15 12:26:38.016012,2490
820,2025-05-15 12:26:38.054174,2491
820,2025-05-15 12:26:38.092358,2492
821,2025-05-15 12:26:38.136876,2493
821,2025-05-15 12:26:38.176506,2494
822,2025-05-15 12:26:38.214534,2495
822,2025-05-15 12:26:38.252682,2496
823,2025-05-15 12:26:38.296116,2497
823,2025-05-15 12:26:38.334504,2498
823,2025-05-15 12:26:38.373218,2499
824,2025-05-15 12:26:38.411697,2500
824,2025-05-15 12:26:38.454180,2501
824,2025-05-15 12:26:38.492678,2502
825,2025-05-15 12:26:38.532028,2503
825,2025-05-15 12:26:38.569614,2504
