frame_id,timestamp_mmwave,x,y,z,velocity,range,azimuth,elevation,snr,noise,timestamp_dist,box1_distance,box2_distance,box3_distance,box4_distance,box5_distance,box1_active,box2_active,box3_active,box4_active,box5_active,timestamp,loop_id
1140,2025-05-15 12:10:53.492778,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,229,412,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1140,2025-05-15 12:10:53.492778,-0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,-10.41866254059262,0.0,229,412,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1140,2025-05-15 12:10:53.492778,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,239,412,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1140,2025-05-15 12:10:53.492778,-0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,-10.418663248211915,0.0,239,412,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1140,2025-05-15 12:10:53.492778,0.1242033317685127,0.4407092928886413,0.0,-0.1207257881760597,0.4578767830550109,15.73921579282288,0.0,194,415,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1140,2025-05-15 12:10:53.492778,0.1345535963773727,0.4774350523948669,0.0,-0.1207257881760597,0.4960331637636482,15.73921481013017,0.0,209,412,2025-05-15 12:10:53.418668,163.0,218.0,184.0,185.0,197.0,0,0,0,0,0,2025-05-15 12:10:53.492778,26
1141,2025-05-15 12:10:53.790391,-0.0149504002183675,0.49580779671669,0.0,0.1207257881760597,0.4960331498516485,-1.7271518635488796,0.0,161,420,2025-05-15 12:10:53.513894,163.0,211.0,179.0,187.0,201.0,0,0,0,0,0,2025-05-15 12:10:53.790391,26
1141,2025-05-15 12:10:53.790391,0.149504005908966,0.4729666411876678,0.0,0.1207257881760597,0.4960331556047159,17.541662898576494,0.0,161,420,2025-05-15 12:10:53.513894,163.0,211.0,179.0,187.0,201.0,0,0,0,0,0,2025-05-15 12:10:53.790391,26
1142,2025-05-15 12:10:53.890483,0.0276007391512393,0.4570441246032715,0.0,0.1207257881760597,0.4578767657744444,3.455875618362123,0.0,189,417,2025-05-15 12:10:53.799876,161.0,205.0,187.0,184.0,203.0,0,0,0,0,0,2025-05-15 12:10:53.890483,26
1142,2025-05-15 12:10:53.890483,0.0149504002183675,0.49580779671669,0.0,0.1207257881760597,0.4960331498516485,1.7271518635488796,0.0,189,418,2025-05-15 12:10:53.799876,161.0,205.0,187.0,184.0,203.0,0,0,0,0,0,2025-05-15 12:10:53.890483,26
1143,2025-05-15 12:10:53.990195,0.1345535963773727,0.4774350523948669,0.0,-0.1207257881760597,0.4960331637636482,15.73921481013017,0.0,183,402,2025-05-15 12:10:53.895650,161.0,207.0,178.0,185.0,200.0,0,0,0,0,0,2025-05-15 12:10:53.990195,26
1144,2025-05-15 12:10:54.091309,0.0414011068642139,0.4560011923313141,0.0,-0.1207257881760597,0.4578767727862619,5.187755903208119,0.0,198,419,2025-05-15 12:10:53.991067,161.0,207.0,179.0,189.0,202.0,0,0,0,0,0,2025-05-15 12:10:54.091309,26
1144,2025-05-15 12:10:54.091309,-0.1242033317685127,0.4407092928886413,0.0,-0.1207257881760597,0.4578767830550109,-15.73921579282288,0.0,198,419,2025-05-15 12:10:53.991067,161.0,207.0,179.0,189.0,202.0,0,0,0,0,0,2025-05-15 12:10:54.091309,26
1144,2025-05-15 12:10:54.091309,0.0299008004367351,0.4951311349868774,0.0,-0.1207257881760597,0.4960331629036015,3.4558755825689405,0.0,235,422,2025-05-15 12:10:53.991067,161.0,207.0,179.0,189.0,202.0,0,0,0,0,0,2025-05-15 12:10:54.091309,26
1144,2025-05-15 12:10:54.091309,-0.1345535963773727,0.4774350523948669,0.0,-0.1207257881760597,0.4960331637636482,-15.73921481013017,0.0,235,422,2025-05-15 12:10:53.991067,161.0,207.0,179.0,189.0,202.0,0,0,0,0,0,2025-05-15 12:10:54.091309,26
1145,2025-05-15 12:10:54.390902,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,170,427,2025-05-15 12:10:54.118065,161.0,208.0,178.0,182.0,206.0,0,0,0,0,0,2025-05-15 12:10:54.390902,26
1145,2025-05-15 12:10:54.390902,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,247,427,2025-05-15 12:10:54.118065,161.0,208.0,178.0,182.0,206.0,0,0,0,0,0,2025-05-15 12:10:54.390902,26
1145,2025-05-15 12:10:54.390902,0.1046527996659278,0.4848676919937134,0.0,0.2414515763521194,0.4960331513288475,12.17975648695158,0.0,175,424,2025-05-15 12:10:54.118065,161.0,208.0,178.0,182.0,206.0,0,0,0,0,0,2025-05-15 12:10:54.390902,26
1146,2025-05-15 12:10:54.493333,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,242,422,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,0.0276007391512393,0.4570441246032715,0.0,-0.2414515763521194,0.4578767657744444,3.455875618362123,0.0,209,417,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,-0.1380037069320678,0.4365845918655395,0.0,-0.2414515763521194,0.4578767617835522,-17.54166399268547,0.0,209,417,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,0.0299008004367351,0.4951311349868774,0.0,-0.2414515763521194,0.4960331629036015,3.4558755825689405,0.0,244,420,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,-0.149504005908966,0.4729666411876678,0.0,-0.2414515763521194,0.4960331556047159,-17.541662898576494,0.0,244,420,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,0.0138003695756196,0.4576687514781952,0.0,-0.1207257881760597,0.4578767697536463,1.7271518209468613,0.0,294,412,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,-0.1518040746450424,0.4319799244403839,0.0,-0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,294,412,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,0.0149504002183675,0.49580779671669,0.0,-0.1207257881760597,0.4960331498516485,1.7271518635488796,0.0,330,413,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1146,2025-05-15 12:10:54.493333,-0.1644544005393982,0.4679782688617706,0.0,-0.1207257881760597,0.4960331742773183,-19.362220289053944,0.0,330,413,2025-05-15 12:10:54.404163,157.0,207.0,185.0,187.0,205.0,0,0,0,0,0,2025-05-15 12:10:54.493333,26
1147,2025-05-15 12:10:54.593681,0.0138003695756196,0.4576687514781952,0.0,-0.4829031527042389,0.4578767697536463,1.7271518209468613,0.0,250,416,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.1518040746450424,0.4319799244403839,0.0,-0.4829031527042389,0.4578767652964686,-19.362222443340556,0.0,250,416,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,0.0,0.4960331618785858,0.0,-0.4829031527042389,0.4960331618785858,0.0,0.0,235,417,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.1644544005393982,0.4679782688617706,0.0,-0.4829031527042389,0.4960331742773183,-19.362220289053944,0.0,235,417,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,0.0,0.4578767716884613,0.0,-0.3621773719787597,0.4578767716884613,0.0,0.0,335,431,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.1656044274568557,0.426879733800888,0.0,-0.3621773719787597,0.4578767667432254,-21.20334723509489,0.0,335,431,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.0149504002183675,0.49580779671669,0.0,-0.3621773719787597,0.4960331498516485,-1.7271518635488796,0.0,333,435,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.1794047951698303,0.4624530375003814,0.0,-0.3621773719787597,0.4960331565765115,-21.20334741263287,0.0,333,435,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.0138003695756196,0.4576687514781952,0.0,-0.2414515763521194,0.4578767697536463,-1.7271518209468613,0.0,344,423,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.1794047951698303,0.4212660193443298,0.0,-0.2414515763521194,0.4578767733617267,-23.06772705812111,0.0,344,423,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.0299008004367351,0.4951311349868774,0.0,-0.2414515763521194,0.4960331629036015,-3.4558755825689405,0.0,351,423,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.0276007391512393,0.4570441246032715,0.0,-0.1207257881760597,0.4578767657744444,-3.455875618362123,0.0,220,415,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,-0.0448511987924575,0.4940012991428375,0.0,-0.1207257881760597,0.4960331779104416,-5.1877557896812485,0.0,227,417,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1147,2025-05-15 12:10:54.593681,0.0897023975849151,0.4878548681735992,0.0,-0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,227,417,2025-05-15 12:10:54.499625,158.0,204.0,180.0,188.0,198.0,0,0,0,0,0,2025-05-15 12:10:54.593681,26
1148,2025-05-15 12:10:54.692739,-0.1104029566049575,0.4443673491477966,0.0,0.1207257881760597,0.4578767889025998,-13.952615101748616,0.0,372,423,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.1345535963773727,0.4774350523948669,0.0,0.1207257881760597,0.4960331637636482,-15.73921481013017,0.0,352,427,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.1242033317685127,0.4407092928886413,0.0,0.2414515763521194,0.4578767830550109,-15.73921579282288,0.0,313,430,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.1345535963773727,0.4774350523948669,0.0,0.2414515763521194,0.4960331637636482,-15.73921481013017,0.0,312,429,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.0552014783024787,0.4545370638370514,0.0,-0.1207257881760597,0.4578767799401786,-6.924404429314044,0.0,327,392,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.2208059132099151,0.4011182785034179,0.0,-0.1207257881760597,0.4578767570624328,-28.831720448167204,0.0,327,392,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.0448511987924575,0.4940012991428375,0.0,-0.1207257881760597,0.4960331779104416,-5.1877557896812485,0.0,357,391,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1148,2025-05-15 12:10:54.692739,-0.2242560088634491,0.4424456357955932,0.0,-0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,357,391,2025-05-15 12:10:54.596303,161.0,199.0,188.0,198.0,197.0,0,0,0,0,0,2025-05-15 12:10:54.692739,26
1149,2025-05-15 12:10:54.794419,-0.1518040746450424,0.4319799244403839,0.0,0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,528,407,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1149,2025-05-15 12:10:54.794419,-0.149504005908966,0.4729666411876678,0.0,0.1207257881760597,0.4960331556047159,-17.541662898576494,0.0,540,406,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1149,2025-05-15 12:10:54.794419,-0.1380037069320678,0.4365845918655395,0.0,0.2414515763521194,0.4578767617835522,-17.54166399268547,0.0,502,422,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1149,2025-05-15 12:10:54.794419,-0.149504005908966,0.4729666411876678,0.0,0.2414515763521194,0.4960331556047159,-17.541662898576494,0.0,531,417,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1149,2025-05-15 12:10:54.794419,-0.1242033317685127,0.4407092928886413,0.0,0.3621773719787597,0.4578767830550109,-15.73921579282288,0.0,409,419,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1149,2025-05-15 12:10:54.794419,-0.1345535963773727,0.4774350523948669,0.0,0.3621773719787597,0.4960331637636482,-15.73921481013017,0.0,447,427,2025-05-15 12:10:54.692811,161.0,209.0,188.0,203.0,192.0,0,0,0,0,0,2025-05-15 12:10:54.794419,26
1150,2025-05-15 12:10:54.892114,-0.1794047951698303,0.4212660193443298,0.0,0.1207257881760597,0.4578767733617267,-23.06772705812111,0.0,389,430,2025-05-15 12:10:54.818254,159.0,207.0,182.0,206.0,199.0,0,0,0,0,0,2025-05-15 12:10:54.892114,26
1150,2025-05-15 12:10:54.892114,-0.1943552047014236,0.4563715159893036,0.0,0.1207257881760597,0.4960331704643425,-23.06772833864065,0.0,426,430,2025-05-15 12:10:54.818254,159.0,207.0,182.0,206.0,199.0,0,0,0,0,0,2025-05-15 12:10:54.892114,26
1150,2025-05-15 12:10:54.892114,-0.1794047951698303,0.4212660193443298,0.0,0.2414515763521194,0.4578767733617267,-23.06772705812111,0.0,360,411,2025-05-15 12:10:54.818254,159.0,207.0,182.0,206.0,199.0,0,0,0,0,0,2025-05-15 12:10:54.892114,26
1150,2025-05-15 12:10:54.892114,-0.1943552047014236,0.4563715159893036,0.0,0.2414515763521194,0.4960331704643425,-23.06772833864065,0.0,397,408,2025-05-15 12:10:54.818254,159.0,207.0,182.0,206.0,199.0,0,0,0,0,0,2025-05-15 12:10:54.892114,26
1151,2025-05-15 12:10:54.990456,-0.1242033317685127,0.4407092928886413,0.0,0.1207257881760597,0.4578767830550109,-15.73921579282288,0.0,205,425,2025-05-15 12:10:54.913464,161.0,207.0,181.0,205.0,89.0,0,0,0,0,1,2025-05-15 12:10:54.990456,26
1151,2025-05-15 12:10:54.990456,-0.2392064034938812,0.4345448315143585,0.0,0.1207257881760597,0.4960331783946712,-28.831718536798917,0.0,188,426,2025-05-15 12:10:54.913464,161.0,207.0,181.0,205.0,89.0,0,0,0,0,1,2025-05-15 12:10:54.990456,26
1151,2025-05-15 12:10:54.990456,-0.1943552047014236,0.4563715159893036,0.0,-0.1207257881760597,0.4960331704643425,-23.06772833864065,0.0,190,419,2025-05-15 12:10:54.913464,161.0,207.0,181.0,205.0,89.0,0,0,0,0,1,2025-05-15 12:10:54.990456,26
1152,2025-05-15 12:10:55.092685,-0.1656044274568557,0.426879733800888,0.0,0.1207257881760597,0.4578767667432254,-21.20334723509489,0.0,349,408,2025-05-15 12:10:55.009122,160.0,207.0,184.0,203.0,59.0,0,0,0,0,1,2025-05-15 12:10:55.092685,26
1152,2025-05-15 12:10:55.092685,-0.1943552047014236,0.4563715159893036,0.0,0.1207257881760597,0.4960331704643425,-23.06772833864065,0.0,433,405,2025-05-15 12:10:55.009122,160.0,207.0,184.0,203.0,59.0,0,0,0,0,1,2025-05-15 12:10:55.092685,26
1152,2025-05-15 12:10:55.092685,-0.1656044274568557,0.426879733800888,0.0,0.2414515763521194,0.4578767667432254,-21.20334723509489,0.0,263,419,2025-05-15 12:10:55.009122,160.0,207.0,184.0,203.0,59.0,0,0,0,0,1,2025-05-15 12:10:55.092685,26
1152,2025-05-15 12:10:55.092685,-0.1943552047014236,0.4563715159893036,0.0,0.2414515763521194,0.4960331704643425,-23.06772833864065,0.0,345,415,2025-05-15 12:10:55.009122,160.0,207.0,184.0,203.0,59.0,0,0,0,0,1,2025-05-15 12:10:55.092685,26
1152,2025-05-15 12:10:55.092685,-0.1943552047014236,0.4563715159893036,0.0,-0.1207257881760597,0.4960331704643425,-23.06772833864065,0.0,278,421,2025-05-15 12:10:55.009122,160.0,207.0,184.0,203.0,59.0,0,0,0,0,1,2025-05-15 12:10:55.092685,26
1153,2025-05-15 12:10:55.193787,-0.1518040746450424,0.4319799244403839,0.0,0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,300,404,2025-05-15 12:10:55.104333,161.0,212.0,182.0,206.0,44.0,0,0,0,0,1,2025-05-15 12:10:55.193787,26
1153,2025-05-15 12:10:55.193787,-0.1794047951698303,0.4624530375003814,0.0,0.1207257881760597,0.4960331565765115,-21.20334741263287,0.0,357,404,2025-05-15 12:10:55.104333,161.0,212.0,182.0,206.0,44.0,0,0,0,0,1,2025-05-15 12:10:55.193787,26
1153,2025-05-15 12:10:55.193787,-0.1794047951698303,0.4624530375003814,0.0,0.2414515763521194,0.4960331565765115,-21.20334741263287,0.0,251,421,2025-05-15 12:10:55.104333,161.0,212.0,182.0,206.0,44.0,0,0,0,0,1,2025-05-15 12:10:55.193787,26
1153,2025-05-15 12:10:55.193787,-0.1518040746450424,0.4319799244403839,0.0,-0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,237,417,2025-05-15 12:10:55.104333,161.0,212.0,182.0,206.0,44.0,0,0,0,0,1,2025-05-15 12:10:55.193787,26
1153,2025-05-15 12:10:55.193787,-0.1794047951698303,0.4624530375003814,0.0,-0.1207257881760597,0.4960331565765115,-21.20334741263287,0.0,300,414,2025-05-15 12:10:55.104333,161.0,212.0,182.0,206.0,44.0,0,0,0,0,1,2025-05-15 12:10:55.193787,26
1154,2025-05-15 12:10:55.292417,-0.1380037069320678,0.4365845918655395,0.0,0.1207257881760597,0.4578767617835522,-17.54166399268547,0.0,201,440,2025-05-15 12:10:55.199914,163.0,211.0,184.0,209.0,37.0,0,0,0,0,1,2025-05-15 12:10:55.292417,26
1154,2025-05-15 12:10:55.292417,-0.1345535963773727,0.4774350523948669,0.0,0.1207257881760597,0.4960331637636482,-15.73921481013017,0.0,190,442,2025-05-15 12:10:55.199914,163.0,211.0,184.0,209.0,37.0,0,0,0,0,1,2025-05-15 12:10:55.292417,26
1154,2025-05-15 12:10:55.292417,-0.2840576171875,0.4066449999809265,0.0,0.1207257881760597,0.496033149992748,-34.93582239980971,0.0,190,442,2025-05-15 12:10:55.199914,163.0,211.0,184.0,209.0,37.0,0,0,0,0,1,2025-05-15 12:10:55.292417,26
1154,2025-05-15 12:10:55.292417,-0.1345535963773727,0.4774350523948669,0.0,-0.1207257881760597,0.4960331637636482,-15.73921481013017,0.0,216,411,2025-05-15 12:10:55.199914,163.0,211.0,184.0,209.0,37.0,0,0,0,0,1,2025-05-15 12:10:55.292417,26
1155,2025-05-15 12:10:55.392703,-0.2208059132099151,0.4011182785034179,0.0,-0.3621773719787597,0.4578767570624328,-28.831720448167204,0.0,224,423,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1155,2025-05-15 12:10:55.392703,-0.2093055993318557,0.4497110843658447,0.0,-0.3621773719787597,0.4960331574735415,-24.95832218580271,0.0,319,423,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1155,2025-05-15 12:10:55.392703,-0.2208059132099151,0.4011182785034179,0.0,-0.2414515763521194,0.4578767570624328,-28.831720448167204,0.0,307,417,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1155,2025-05-15 12:10:55.392703,-0.2242560088634491,0.4424456357955932,0.0,-0.2414515763521194,0.4960331623449486,-26.878422228841192,0.0,408,423,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1155,2025-05-15 12:10:55.392703,-0.2208059132099151,0.4011182785034179,0.0,-0.1207257881760597,0.4578767570624328,-28.831720448167204,0.0,303,415,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1155,2025-05-15 12:10:55.392703,-0.2242560088634491,0.4424456357955932,0.0,-0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,409,414,2025-05-15 12:10:55.295196,163.0,220.0,186.0,204.0,41.0,0,0,0,0,1,2025-05-15 12:10:55.392703,26
1156,2025-05-15 12:10:55.493263,-0.2242560088634491,0.4424456357955932,0.0,0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,333,432,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.1794047951698303,0.4212660193443298,0.0,-0.3621773719787597,0.4578767733617267,-23.06772705812111,0.0,382,410,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.1943552047014236,0.4563715159893036,0.0,-0.3621773719787597,0.4960331704643425,-23.06772833864065,0.0,421,413,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.193205177783966,0.4151179194450378,0.0,-0.2414515763521194,0.4578767604573427,-24.958323468207112,0.0,486,427,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.2093055993318557,0.4497110843658447,0.0,-0.2414515763521194,0.4960331574735415,-24.95832218580271,0.0,528,430,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.2070055454969406,0.4084113538265228,0.0,-0.1207257881760597,0.4578767626784517,-26.878422230595355,0.0,510,416,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
1156,2025-05-15 12:10:55.493263,-0.2242560088634491,0.4424456357955932,0.0,-0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,558,415,2025-05-15 12:10:55.422571,167.0,216.0,183.0,203.0,133.0,0,0,0,0,1,2025-05-15 12:10:55.493263,26
