frame_id,timestamp_mmwave,x,y,z,velocity,range,azimuth,elevation,snr,noise,timestamp_dist,box1_distance,box2_distance,box3_distance,box4_distance,box5_distance,box1_active,box2_active,box3_active,box4_active,box5_active,timestamp,loop_id
2370,2025-05-15 12:22:30.950239,0.0379510186612606,0.4180010855197906,0.0,-0.3621773719787597,0.4197203679989222,5.187756543830322,0.0,160,651,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0230006147176027,0.3808701038360595,0.0,-0.2414515763521194,0.3815639714038504,3.455875432237572,0.0,175,742,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0253006778657436,0.4189571142196655,0.0,-0.2414515763521194,0.4197203686452874,3.4558756606631573,0.0,193,742,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0138003695756196,0.4576687514781952,0.0,-0.2414515763521194,0.4578767697536463,1.7271518209468613,0.0,464,428,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0,0.4960331618785858,0.0,-0.2414515763521194,0.4960331618785858,0.0,0.0,327,455,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0115003073588013,0.3813906013965606,0.0,-0.1207257881760597,0.3815639499520062,1.7271518401573844,0.0,161,792,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0126503389328718,0.4195296764373779,0.0,-0.1207257881760597,0.4197203598668613,1.7271518932171863,0.0,192,786,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,0.0138003695756196,0.4576687514781952,0.0,-0.1207257881760597,0.4578767697536463,1.7271518209468613,0.0,522,422,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2370,2025-05-15 12:22:30.950239,-0.0149504002183675,0.49580779671669,0.0,-0.1207257881760597,0.4960331498516485,-1.7271518635488796,0.0,391,453,2025-05-15 12:22:30.854339,161.0,210.0,74.0,192.0,177.0,0,0,1,0,0,2025-05-15 12:22:30.950239,57
2371,2025-05-15 12:22:31.048672,0.0276007391512393,0.4570441246032715,0.0,0.1207257881760597,0.4578767657744444,3.455875618362123,0.0,361,437,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0299008004367351,0.4951311349868774,0.0,0.1207257881760597,0.4960331629036015,3.4558755825689405,0.0,275,444,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0253006778657436,0.4189571142196655,0.0,0.2414515763521194,0.4197203686452874,3.4558756606631573,0.0,154,770,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0276007391512393,0.4570441246032715,0.0,0.2414515763521194,0.4578767657744444,3.455875618362123,0.0,455,448,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0299008004367351,0.4951311349868774,0.0,0.2414515763521194,0.4960331629036015,3.4558755825689405,0.0,352,462,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0253006778657436,0.4189571142196655,0.0,0.3621773719787597,0.4197203686452874,3.4558756606631573,0.0,158,755,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0276007391512393,0.4570441246032715,0.0,0.3621773719787597,0.4578767657744444,3.455875618362123,0.0,468,431,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0299008004367351,0.4951311349868774,0.0,0.3621773719787597,0.4960331629036015,3.4558755825689405,0.0,365,448,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0276007391512393,0.4570441246032715,0.0,0.4829031527042389,0.4578767657744444,3.455875618362123,0.0,360,411,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2371,2025-05-15 12:22:31.048672,0.0448511987924575,0.4940012991428375,0.0,0.4829031527042389,0.4960331779104416,5.1877557896812485,0.0,303,418,2025-05-15 12:22:30.950337,159.0,208.0,176.0,195.0,181.0,0,0,0,0,0,2025-05-15 12:22:31.048672,57
2372,2025-05-15 12:22:31.147113,0.0552014783024787,0.4545370638370514,0.0,0.2414515763521194,0.4578767799401786,6.924404429314044,0.0,311,412,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2372,2025-05-15 12:22:31.147113,0.0598016008734703,0.4924151301383972,0.0,0.2414515763521194,0.4960331560049635,6.924404669381843,0.0,279,416,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2372,2025-05-15 12:22:31.147113,0.0414011068642139,0.4560011923313141,0.0,0.3621773719787597,0.4578767727862619,5.187755903208119,0.0,376,423,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2372,2025-05-15 12:22:31.147113,0.0448511987924575,0.4940012991428375,0.0,0.3621773719787597,0.4960331779104416,5.1877557896812485,0.0,333,423,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2372,2025-05-15 12:22:31.147113,0.0414011068642139,0.4560011923313141,0.0,0.4829031527042389,0.4578767727862619,5.187755903208119,0.0,337,430,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2372,2025-05-15 12:22:31.147113,0.0448511987924575,0.4940012991428375,0.0,0.4829031527042389,0.4960331779104416,5.1877557896812485,0.0,291,431,2025-05-15 12:22:31.076612,162.0,203.0,186.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:31.147113,57
2373,2025-05-15 12:22:31.248559,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,264,437,2025-05-15 12:22:31.172189,163.0,204.0,182.0,188.0,185.0,0,0,0,0,0,2025-05-15 12:22:31.248559,57
2373,2025-05-15 12:22:31.248559,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,258,439,2025-05-15 12:22:31.172189,163.0,204.0,182.0,188.0,185.0,0,0,0,0,0,2025-05-15 12:22:31.248559,57
2373,2025-05-15 12:22:31.248559,0.0690018534660339,0.4526476562023163,0.0,0.2414515763521194,0.4578767917761265,8.667472095978377,0.0,241,436,2025-05-15 12:22:31.172189,163.0,204.0,182.0,188.0,185.0,0,0,0,0,0,2025-05-15 12:22:31.248559,57
2373,2025-05-15 12:22:31.248559,0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,10.418663248211915,0.0,236,439,2025-05-15 12:22:31.172189,163.0,204.0,182.0,188.0,185.0,0,0,0,0,0,2025-05-15 12:22:31.248559,57
2373,2025-05-15 12:22:31.248559,0.1345535963773727,0.4774350523948669,0.0,-0.1207257881760597,0.4960331637636482,15.73921481013017,0.0,218,412,2025-05-15 12:22:31.172189,163.0,204.0,182.0,188.0,185.0,0,0,0,0,0,2025-05-15 12:22:31.248559,57
2374,2025-05-15 12:22:31.347213,0.0414011068642139,0.4560011923313141,0.0,0.1207257881760597,0.4578767727862619,5.187755903208119,0.0,249,430,2025-05-15 12:22:31.267975,160.0,202.0,185.0,188.0,192.0,0,0,0,0,0,2025-05-15 12:22:31.347213,57
2374,2025-05-15 12:22:31.347213,0.0448511987924575,0.4940012991428375,0.0,0.1207257881760597,0.4960331779104416,5.1877557896812485,0.0,286,431,2025-05-15 12:22:31.267975,160.0,202.0,185.0,188.0,192.0,0,0,0,0,0,2025-05-15 12:22:31.347213,57
2374,2025-05-15 12:22:31.347213,0.0414011068642139,0.4560011923313141,0.0,0.2414515763521194,0.4578767727862619,5.187755903208119,0.0,205,417,2025-05-15 12:22:31.267975,160.0,202.0,185.0,188.0,192.0,0,0,0,0,0,2025-05-15 12:22:31.347213,57
2374,2025-05-15 12:22:31.347213,0.0448511987924575,0.4940012991428375,0.0,0.2414515763521194,0.4960331779104416,5.1877557896812485,0.0,232,425,2025-05-15 12:22:31.267975,160.0,202.0,185.0,188.0,192.0,0,0,0,0,0,2025-05-15 12:22:31.347213,57
2375,2025-05-15 12:22:31.445898,0.0448511987924575,0.4940012991428375,0.0,0.1207257881760597,0.4960331779104416,5.1877557896812485,0.0,169,413,2025-05-15 12:22:31.364118,163.0,201.0,183.0,187.0,197.0,0,0,0,0,0,2025-05-15 12:22:31.445898,57
2376,2025-05-15 12:22:31.847055,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,264,421,2025-05-15 12:22:31.459225,162.0,194.0,183.0,187.0,196.0,0,0,0,0,0,2025-05-15 12:22:31.847055,57
2376,2025-05-15 12:22:31.847055,-0.0598016008734703,0.4924151301383972,0.0,0.1207257881760597,0.4960331560049635,-6.924404669381843,0.0,264,421,2025-05-15 12:22:31.459225,162.0,194.0,183.0,187.0,196.0,0,0,0,0,0,2025-05-15 12:22:31.847055,57
2376,2025-05-15 12:22:31.847055,0.1046527996659278,0.4848676919937134,0.0,0.2414515763521194,0.4960331513288475,12.17975648695158,0.0,235,415,2025-05-15 12:22:31.459225,162.0,194.0,183.0,187.0,196.0,0,0,0,0,0,2025-05-15 12:22:31.847055,57
2377,2025-05-15 12:22:31.948439,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,258,441,2025-05-15 12:22:31.872317,158.0,189.0,178.0,181.0,199.0,0,0,0,0,0,2025-05-15 12:22:31.948439,57
2377,2025-05-15 12:22:31.948439,-0.0598016008734703,0.4924151301383972,0.0,0.1207257881760597,0.4960331560049635,-6.924404669381843,0.0,258,441,2025-05-15 12:22:31.872317,158.0,189.0,178.0,181.0,199.0,0,0,0,0,0,2025-05-15 12:22:31.948439,57
2377,2025-05-15 12:22:31.948439,0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,10.418663248211915,0.0,243,434,2025-05-15 12:22:31.872317,158.0,189.0,178.0,181.0,199.0,0,0,0,0,0,2025-05-15 12:22:31.948439,57
2377,2025-05-15 12:22:31.948439,0.0138003695756196,0.4576687514781952,0.0,-0.1207257881760597,0.4578767697536463,1.7271518209468613,0.0,260,429,2025-05-15 12:22:31.872317,158.0,189.0,178.0,181.0,199.0,0,0,0,0,0,2025-05-15 12:22:31.948439,57
2377,2025-05-15 12:22:31.948439,0.0149504002183675,0.49580779671669,0.0,-0.1207257881760597,0.4960331498516485,1.7271518635488796,0.0,292,440,2025-05-15 12:22:31.872317,158.0,189.0,178.0,181.0,199.0,0,0,0,0,0,2025-05-15 12:22:31.948439,57
2378,2025-05-15 12:22:32.048851,0.0138003695756196,0.4576687514781952,0.0,-0.4829031527042389,0.4578767697536463,1.7271518209468613,0.0,262,424,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,-0.1518040746450424,0.4319799244403839,0.0,-0.4829031527042389,0.4578767652964686,-19.362222443340556,0.0,262,424,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0,0.4960331618785858,0.0,-0.4829031527042389,0.4960331618785858,0.0,0.0,279,425,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0,0.4578767716884613,0.0,-0.3621773719787597,0.4578767716884613,0.0,0.0,330,423,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0,0.4960331618785858,0.0,-0.3621773719787597,0.4960331618785858,0.0,0.0,338,433,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0,0.4578767716884613,0.0,-0.2414515763521194,0.4578767716884613,0.0,0.0,291,432,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0,0.4960331618785858,0.0,-0.2414515763521194,0.4960331618785858,0.0,0.0,309,434,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,-0.074752002954483,0.4903682768344879,0.0,-0.1207257881760597,0.4960331731561227,-8.667471831411751,0.0,284,428,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2378,2025-05-15 12:22:32.048851,0.0897023975849151,0.4878548681735992,0.0,-0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,284,428,2025-05-15 12:22:31.967267,165.0,182.0,178.0,190.0,193.0,0,0,0,0,0,2025-05-15 12:22:32.048851,57
2379,2025-05-15 12:22:32.148670,-0.1518040746450424,0.4319799244403839,0.0,0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,243,428,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,243,428,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.1196032017469406,0.4813979268074035,0.0,0.1207257881760597,0.4960331539348813,-13.952615930916044,0.0,315,428,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.0828022137284278,0.450327605009079,0.0,-0.2414515763521194,0.4578767939430227,-10.41866254059262,0.0,235,437,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.0598016008734703,0.4924151301383972,0.0,-0.2414515763521194,0.4960331560049635,-6.924404669381843,0.0,331,442,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.2392064034938812,0.4345448315143585,0.0,-0.2414515763521194,0.4960331783946712,-28.831718536798917,0.0,331,442,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.096602588891983,0.4475702047348022,0.0,-0.1207257881760597,0.4578767829307206,-12.179756321494557,0.0,328,430,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2379,2025-05-15 12:22:32.148670,-0.074752002954483,0.4903682768344879,0.0,-0.1207257881760597,0.4960331731561227,-8.667471831411751,0.0,404,432,2025-05-15 12:22:32.062857,163.0,183.0,174.0,192.0,184.0,0,0,0,0,0,2025-05-15 12:22:32.148670,57
2380,2025-05-15 12:22:32.248588,-0.2070055454969406,0.4084113538265228,0.0,0.1207257881760597,0.4578767626784517,-26.878422230595355,0.0,401,421,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2380,2025-05-15 12:22:32.248588,-0.2242560088634491,0.4424456357955932,0.0,0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,459,419,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2380,2025-05-15 12:22:32.248588,-0.2346062809228897,0.3932060897350311,0.0,0.2414515763521194,0.4578767695059263,-30.82240073242617,0.0,288,426,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2380,2025-05-15 12:22:32.248588,-0.2541567981243133,0.4259732663631439,0.0,0.2414515763521194,0.4960331659162408,-30.82239996956681,0.0,359,423,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2380,2025-05-15 12:22:32.248588,-0.1656044274568557,0.426879733800888,0.0,-0.1207257881760597,0.4578767667432254,-21.20334723509489,0.0,342,410,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2380,2025-05-15 12:22:32.248588,-0.1943552047014236,0.4563715159893036,0.0,-0.1207257881760597,0.4960331704643425,-23.06772833864065,0.0,379,412,2025-05-15 12:22:32.158315,164.0,185.0,184.0,195.0,195.0,0,0,0,0,0,2025-05-15 12:22:32.248588,57
2381,2025-05-15 12:22:32.348449,-0.2541567981243133,0.4259732663631439,0.0,0.1207257881760597,0.4960331659162408,-30.82239996956681,0.0,248,434,2025-05-15 12:22:32.254768,157.0,192.0,183.0,202.0,201.0,0,0,0,0,0,2025-05-15 12:22:32.348449,57
2381,2025-05-15 12:22:32.348449,-0.2070055454969406,0.4084113538265228,0.0,-0.2414515763521194,0.4578767626784517,-26.878422230595355,0.0,270,424,2025-05-15 12:22:32.254768,157.0,192.0,183.0,202.0,201.0,0,0,0,0,0,2025-05-15 12:22:32.348449,57
2381,2025-05-15 12:22:32.348449,-0.2242560088634491,0.4424456357955932,0.0,-0.2414515763521194,0.4960331623449486,-26.878422228841192,0.0,350,427,2025-05-15 12:22:32.254768,157.0,192.0,183.0,202.0,201.0,0,0,0,0,0,2025-05-15 12:22:32.348449,57
2381,2025-05-15 12:22:32.348449,-0.2070055454969406,0.4084113538265228,0.0,-0.1207257881760597,0.4578767626784517,-26.878422230595355,0.0,345,419,2025-05-15 12:22:32.254768,157.0,192.0,183.0,202.0,201.0,0,0,0,0,0,2025-05-15 12:22:32.348449,57
2381,2025-05-15 12:22:32.348449,-0.2392064034938812,0.4345448315143585,0.0,-0.1207257881760597,0.4960331783946712,-28.831718536798917,0.0,424,421,2025-05-15 12:22:32.254768,157.0,192.0,183.0,202.0,201.0,0,0,0,0,0,2025-05-15 12:22:32.348449,57
2382,2025-05-15 12:22:32.447105,-0.2070055454969406,0.4084113538265228,0.0,0.1207257881760597,0.4578767626784517,-26.878422230595355,0.0,336,430,2025-05-15 12:22:32.349619,162.0,196.0,179.0,202.0,192.0,0,0,0,0,0,2025-05-15 12:22:32.447105,57
2382,2025-05-15 12:22:32.447105,-0.2093055993318557,0.4497110843658447,0.0,0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,431,429,2025-05-15 12:22:32.349619,162.0,196.0,179.0,202.0,192.0,0,0,0,0,0,2025-05-15 12:22:32.447105,57
2382,2025-05-15 12:22:32.447105,-0.2070055454969406,0.4084113538265228,0.0,0.2414515763521194,0.4578767626784517,-26.878422230595355,0.0,273,438,2025-05-15 12:22:32.349619,162.0,196.0,179.0,202.0,192.0,0,0,0,0,0,2025-05-15 12:22:32.447105,57
2382,2025-05-15 12:22:32.447105,-0.2242560088634491,0.4424456357955932,0.0,0.2414515763521194,0.4960331623449486,-26.878422228841192,0.0,369,437,2025-05-15 12:22:32.349619,162.0,196.0,179.0,202.0,192.0,0,0,0,0,0,2025-05-15 12:22:32.447105,57
2383,2025-05-15 12:22:32.548379,-0.1518040746450424,0.4319799244403839,0.0,0.1207257881760597,0.4578767652964686,-19.362222443340556,0.0,348,401,2025-05-15 12:22:32.476189,163.0,194.0,184.0,204.0,82.0,0,0,0,0,1,2025-05-15 12:22:32.548379,57
2383,2025-05-15 12:22:32.548379,-0.1644544005393982,0.4679782688617706,0.0,0.1207257881760597,0.4960331742773183,-19.362220289053944,0.0,381,399,2025-05-15 12:22:32.476189,163.0,194.0,184.0,204.0,82.0,0,0,0,0,1,2025-05-15 12:22:32.548379,57
2383,2025-05-15 12:22:32.548379,-0.1656044274568557,0.426879733800888,0.0,0.2414515763521194,0.4578767667432254,-21.20334723509489,0.0,264,413,2025-05-15 12:22:32.476189,163.0,194.0,184.0,204.0,82.0,0,0,0,0,1,2025-05-15 12:22:32.548379,57
2383,2025-05-15 12:22:32.548379,-0.1644544005393982,0.4679782688617706,0.0,0.2414515763521194,0.4960331742773183,-19.362220289053944,0.0,294,418,2025-05-15 12:22:32.476189,163.0,194.0,184.0,204.0,82.0,0,0,0,0,1,2025-05-15 12:22:32.548379,57
2383,2025-05-15 12:22:32.548379,-0.2093055993318557,0.4497110843658447,0.0,-0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,316,425,2025-05-15 12:22:32.476189,163.0,194.0,184.0,204.0,82.0,0,0,0,0,1,2025-05-15 12:22:32.548379,57
2384,2025-05-15 12:22:32.647092,-0.193205177783966,0.4151179194450378,0.0,0.1207257881760597,0.4578767604573427,-24.958323468207112,0.0,230,408,2025-05-15 12:22:32.572215,165.0,197.0,184.0,204.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.647092,57
2384,2025-05-15 12:22:32.647092,-0.2242560088634491,0.4424456357955932,0.0,0.1207257881760597,0.4960331623449486,-26.878422228841192,0.0,307,406,2025-05-15 12:22:32.572215,165.0,197.0,184.0,204.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.647092,57
2384,2025-05-15 12:22:32.647092,-0.1943552047014236,0.4563715159893036,0.0,-0.2414515763521194,0.4960331704643425,-23.06772833864065,0.0,251,417,2025-05-15 12:22:32.572215,165.0,197.0,184.0,204.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.647092,57
2384,2025-05-15 12:22:32.647092,-0.193205177783966,0.4151179194450378,0.0,-0.1207257881760597,0.4578767604573427,-24.958323468207112,0.0,271,413,2025-05-15 12:22:32.572215,165.0,197.0,184.0,204.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.647092,57
2384,2025-05-15 12:22:32.647092,-0.2093055993318557,0.4497110843658447,0.0,-0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,344,415,2025-05-15 12:22:32.572215,165.0,197.0,184.0,204.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.647092,57
2385,2025-05-15 12:22:32.747420,-0.1794047951698303,0.4212660193443298,0.0,0.1207257881760597,0.4578767733617267,-23.06772705812111,0.0,237,425,2025-05-15 12:22:32.667831,164.0,201.0,183.0,205.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.747420,57
2385,2025-05-15 12:22:32.747420,-0.2093055993318557,0.4497110843658447,0.0,0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,314,420,2025-05-15 12:22:32.667831,164.0,201.0,183.0,205.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.747420,57
2385,2025-05-15 12:22:32.747420,-0.1943552047014236,0.4563715159893036,0.0,-0.2414515763521194,0.4960331704643425,-23.06772833864065,0.0,261,405,2025-05-15 12:22:32.667831,164.0,201.0,183.0,205.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.747420,57
2385,2025-05-15 12:22:32.747420,-0.1794047951698303,0.4212660193443298,0.0,-0.1207257881760597,0.4578767733617267,-23.06772705812111,0.0,279,409,2025-05-15 12:22:32.667831,164.0,201.0,183.0,205.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.747420,57
2385,2025-05-15 12:22:32.747420,-0.2093055993318557,0.4497110843658447,0.0,-0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,346,416,2025-05-15 12:22:32.667831,164.0,201.0,183.0,205.0,87.0,0,0,0,0,1,2025-05-15 12:22:32.747420,57
