frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
1299,2025-05-15 13:01:44.199100,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,306,420
1299,2025-05-15 13:01:44.199100,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,308,436
1299,2025-05-15 13:01:44.199100,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,398,440
1299,2025-05-15 13:01:44.199100,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,312,427
1299,2025-05-15 13:01:44.199100,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,262,421
1299,2025-05-15 13:01:44.199100,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,353,420
1299,2025-05-15 13:01:44.199100,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,363,417
1299,2025-05-15 13:01:44.199100,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,449,416
1300,2025-05-15 13:01:44.299154,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,298,432
1300,2025-05-15 13:01:44.299154,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,363,427
1300,2025-05-15 13:01:44.299154,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,244,439
1300,2025-05-15 13:01:44.299154,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,322,442
1300,2025-05-15 13:01:44.299154,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,335,411
1300,2025-05-15 13:01:44.299154,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,375,411
1300,2025-05-15 13:01:44.299154,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,381,413
1300,2025-05-15 13:01:44.299154,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,445,410
1301,2025-05-15 13:01:44.398648,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,322,399
1301,2025-05-15 13:01:44.398648,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,403,394
1301,2025-05-15 13:01:44.398648,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,282,424
1301,2025-05-15 13:01:44.398648,0.2024054229259491,0.3676917552947998,0.0,-0.36217737197875977,0.41972036183821637,28.831720745166425,0.0,162,518
1301,2025-05-15 13:01:44.398648,0.22080591320991516,0.40111827850341797,0.0,-0.36217737197875977,0.45787675706243286,28.831720448167204,0.0,329,418
1301,2025-05-15 13:01:44.398648,0.23920640349388123,0.4345448315143585,0.0,-0.36217737197875977,0.49603317839467126,28.831718536798913,0.0,326,418
1301,2025-05-15 13:01:44.398648,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,412,417
1301,2025-05-15 13:01:44.398648,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,424,416
1301,2025-05-15 13:01:44.398648,0.2346062809228897,0.39320608973503113,0.0,-0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,402,416
1301,2025-05-15 13:01:44.398648,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,451,418
1302,2025-05-15 13:01:44.500166,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,393,423
1302,2025-05-15 13:01:44.500166,0.18975509703159332,0.3743770718574524,0.0,-0.603628933429718,0.41972036974875243,26.878424047063714,0.0,334,473
